sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7387, -1.000000, -3200.000000
1, 0.400000, 7387, -0.917500, -2720.000000
2, 0.400000, 7387, -0.888750, -2608.000000
3, 0.400000, 7387, -0.873750, -2564.000000
4, 0.400000, 7387, -0.850000, -2516.000000
5, 0.400000, 7387, -0.808750, -2404.000000
6, 0.400000, 7387, -0.812500, -2364.000000
7, 0.400000, 7387, -0.763750, -2188.000000
8, 0.400000, 7387, -0.742500, -2184.000000
9, 0.400000, 7387, -0.727500, -2152.000000
10, 0.400000, 7387, -0.686250, -2004.000000
11, 0.400000, 7387, -0.691250, -2016.000000
12, 0.400000, 7387, -0.692500, -2024.000000
13, 0.400000, 7387, -0.670000, -1996.000000
14, 0.400000, 7387, -0.655000, -1984.000000
15, 0.400000, 7387, -0.677500, -2056.000000
16, 0.400000, 7387, -0.671250, -2088.000000
17, 0.400000, 7387, -0.655000, -1976.000000
18, 0.400000, 7387, -0.615000, -1916.000000
19, 0.400000, 7387, -0.621250, -2004.000000
20, 0.400000, 7387, -0.595000, -2024.000000
21, 0.400000, 7387, -0.577500, -1948.000000
22, 0.400000, 7387, -0.593750, -2000.000000
23, 0.400000, 7387, -0.610000, -1992.000000
24, 0.400000, 7387, -0.598750, -1964.000000
25, 0.400000, 7387, -0.655000, -2068.000000
26, 0.400000, 7387, -0.695000, -2156.000000
27, 0.400000, 7387, -0.636250, -2044.000000
28, 0.400000, 7387, -0.655000, -2140.000000
29, 0.400000, 7387, -0.676250, -2128.000000
30, 0.400000, 7387, -0.651250, -2092.000000
31, 0.400000, 7387, -0.647500, -2116.000000
32, 0.400000, 7387, -0.657500, -2080.000000
33, 0.400000, 7387, -0.622500, -2004.000000
34, 0.400000, 7387, -0.601250, -2008.000000
35, 0.400000, 7387, -0.522500, -2004.000000
36, 0.400000, 7387, -0.521250, -1952.000000
37, 0.400000, 7387, -0.486250, -1908.000000
38, 0.400000, 7387, -0.522500, -1960.000000
39, 0.400000, 7387, -0.485000, -1844.000000
40, 0.400000, 7387, -0.513750, -1888.000000
41, 0.400000, 7387, -0.505000, -1820.000000
42, 0.400000, 7387, -0.533750, -1908.000000
43, 0.400000, 7387, -0.552500, -1956.000000
44, 0.400000, 7387, -0.542500, -1984.000000
45, 0.400000, 7387, -0.520000, -1832.000000
46, 0.400000, 7387, -0.527500, -1928.000000
47, 0.400000, 7387, -0.506250, -1888.000000
48, 0.400000, 7387, -0.461250, -1868.000000
49, 0.400000, 7387, -0.457500, -1772.000000
50, 0.400000, 7387, -0.396250, -1728.000000
