sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7980, -1.000000, -3200.000000
1, 0.200000, 7980, -0.631250, -1552.000000
2, 0.200000, 7980, -0.398750, -956.000000
3, 0.200000, 7980, -0.340000, -876.000000
4, 0.200000, 7980, -0.191250, -800.000000
5, 0.200000, 7980, -0.107500, -592.000000
6, 0.200000, 7980, -0.142500, -572.000000
7, 0.200000, 7980, -0.085000, -700.000000
8, 0.200000, 7980, -0.047500, -776.000000
9, 0.200000, 7980, -0.010000, -744.000000
10, 0.200000, 7980, -0.013750, -752.000000
11, 0.200000, 7980, 0.050000, -768.000000
12, 0.200000, 7980, 0.008750, -720.000000
13, 0.200000, 7980, 0.043750, -724.000000
14, 0.200000, 7980, -0.015000, -688.000000
15, 0.200000, 7980, -0.025000, -692.000000
16, 0.200000, 7980, -0.052500, -676.000000
17, 0.200000, 7980, -0.046250, -644.000000
18, 0.200000, 7980, -0.007500, -588.000000
19, 0.200000, 7980, -0.025000, -740.000000
20, 0.200000, 7980, -0.046250, -720.000000
21, 0.200000, 7980, 0.018750, -588.000000
22, 0.200000, 7980, 0.038750, -516.000000
23, 0.200000, 7980, 0.062500, -628.000000
24, 0.200000, 7980, -0.006250, -668.000000
25, 0.200000, 7980, 0.053750, -688.000000
26, 0.200000, 7980, -0.028750, -684.000000
27, 0.200000, 7980, -0.025000, -604.000000
28, 0.200000, 7980, -0.027500, -696.000000
29, 0.200000, 7980, -0.050000, -604.000000
30, 0.200000, 7980, -0.010000, -624.000000
31, 0.200000, 7980, -0.013750, -780.000000
32, 0.200000, 7980, 0.018750, -676.000000
33, 0.200000, 7980, 0.033750, -712.000000
34, 0.200000, 7980, 0.001250, -704.000000
35, 0.200000, 7980, 0.006250, -708.000000
36, 0.200000, 7980, -0.016250, -708.000000
37, 0.200000, 7980, -0.015000, -720.000000
38, 0.200000, 7980, -0.013750, -680.000000
39, 0.200000, 7980, -0.080000, -728.000000
40, 0.200000, 7980, -0.067500, -624.000000
41, 0.200000, 7980, -0.030000, -724.000000
42, 0.200000, 7980, -0.011250, -624.000000
43, 0.200000, 7980, -0.052500, -692.000000
44, 0.200000, 7980, -0.003750, -712.000000
45, 0.200000, 7980, 0.047500, -740.000000
46, 0.200000, 7980, 0.047500, -676.000000
47, 0.200000, 7980, 0.071250, -740.000000
48, 0.200000, 7980, 0.058750, -644.000000
49, 0.200000, 7980, 0.015000, -656.000000
50, 0.200000, 7980, -0.011250, -700.000000
