sweep, beta, subsystem_id, M, E/J
0, 0.400000, 23, -1.000000, -3200.000000
1, 0.400000, 23, -0.936250, -2876.000000
2, 0.400000, 23, -0.911250, -2748.000000
3, 0.400000, 23, -0.875000, -2616.000000
4, 0.400000, 23, -0.873750, -2636.000000
5, 0.400000, 23, -0.851250, -2520.000000
6, 0.400000, 23, -0.820000, -2416.000000
7, 0.400000, 23, -0.790000, -2324.000000
8, 0.400000, 23, -0.748750, -2252.000000
9, 0.400000, 23, -0.711250, -2160.000000
10, 0.400000, 23, -0.675000, -2124.000000
11, 0.400000, 23, -0.646250, -1924.000000
12, 0.400000, 23, -0.621250, -1972.000000
13, 0.400000, 23, -0.632500, -2032.000000
14, 0.400000, 23, -0.586250, -1920.000000
15, 0.400000, 23, -0.522500, -1936.000000
16, 0.400000, 23, -0.502500, -1964.000000
17, 0.400000, 23, -0.525000, -1948.000000
18, 0.400000, 23, -0.495000, -1872.000000
19, 0.400000, 23, -0.488750, -1892.000000
20, 0.400000, 23, -0.525000, -1896.000000
21, 0.400000, 23, -0.531250, -1956.000000
22, 0.400000, 23, -0.467500, -1892.000000
23, 0.400000, 23, -0.428750, -1900.000000
24, 0.400000, 23, -0.412500, -1840.000000
25, 0.400000, 23, -0.416250, -1888.000000
26, 0.400000, 23, -0.425000, -1860.000000
27, 0.400000, 23, -0.438750, -1896.000000
28, 0.400000, 23, -0.438750, -1876.000000
29, 0.400000, 23, -0.428750, -1904.000000
30, 0.400000, 23, -0.411250, -1960.000000
31, 0.400000, 23, -0.350000, -1812.000000
32, 0.400000, 23, -0.377500, -1840.000000
33, 0.400000, 23, -0.395000, -1880.000000
34, 0.400000, 23, -0.420000, -1772.000000
35, 0.400000, 23, -0.421250, -1796.000000
36, 0.400000, 23, -0.458750, -1824.000000
37, 0.400000, 23, -0.417500, -1704.000000
38, 0.400000, 23, -0.420000, -1764.000000
39, 0.400000, 23, -0.421250, -1820.000000
40, 0.400000, 23, -0.445000, -1784.000000
41, 0.400000, 23, -0.485000, -1932.000000
42, 0.400000, 23, -0.541250, -2040.000000
43, 0.400000, 23, -0.508750, -1960.000000
44, 0.400000, 23, -0.516250, -2012.000000
45, 0.400000, 23, -0.516250, -1976.000000
46, 0.400000, 23, -0.508750, -2008.000000
47, 0.400000, 23, -0.545000, -2016.000000
48, 0.400000, 23, -0.542500, -2016.000000
49, 0.400000, 23, -0.476250, -1948.000000
50, 0.400000, 23, -0.472500, -1892.000000
