sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1954, -1.000000, -3200.000000
1, 0.400000, 1954, -0.917500, -2744.000000
2, 0.400000, 1954, -0.875000, -2584.000000
3, 0.400000, 1954, -0.857500, -2548.000000
4, 0.400000, 1954, -0.835000, -2464.000000
5, 0.400000, 1954, -0.823750, -2424.000000
6, 0.400000, 1954, -0.786250, -2308.000000
7, 0.400000, 1954, -0.756250, -2308.000000
8, 0.400000, 1954, -0.716250, -2176.000000
9, 0.400000, 1954, -0.708750, -2164.000000
10, 0.400000, 1954, -0.690000, -2068.000000
11, 0.400000, 1954, -0.682500, -2092.000000
12, 0.400000, 1954, -0.642500, -2016.000000
13, 0.400000, 1954, -0.662500, -2060.000000
14, 0.400000, 1954, -0.650000, -2080.000000
15, 0.400000, 1954, -0.636250, -2068.000000
16, 0.400000, 1954, -0.640000, -2060.000000
17, 0.400000, 1954, -0.581250, -2012.000000
18, 0.400000, 1954, -0.587500, -2072.000000
19, 0.400000, 1954, -0.597500, -2132.000000
20, 0.400000, 1954, -0.622500, -2016.000000
21, 0.400000, 1954, -0.600000, -2064.000000
22, 0.400000, 1954, -0.603750, -2020.000000
23, 0.400000, 1954, -0.607500, -2116.000000
24, 0.400000, 1954, -0.568750, -2016.000000
25, 0.400000, 1954, -0.518750, -1972.000000
26, 0.400000, 1954, -0.527500, -1980.000000
27, 0.400000, 1954, -0.511250, -1888.000000
28, 0.400000, 1954, -0.545000, -2056.000000
29, 0.400000, 1954, -0.537500, -1880.000000
30, 0.400000, 1954, -0.496250, -1756.000000
31, 0.400000, 1954, -0.513750, -1924.000000
32, 0.400000, 1954, -0.497500, -1960.000000
33, 0.400000, 1954, -0.506250, -1952.000000
34, 0.400000, 1954, -0.536250, -2044.000000
35, 0.400000, 1954, -0.505000, -1852.000000
36, 0.400000, 1954, -0.478750, -1844.000000
37, 0.400000, 1954, -0.480000, -1892.000000
38, 0.400000, 1954, -0.497500, -1880.000000
39, 0.400000, 1954, -0.513750, -1884.000000
40, 0.400000, 1954, -0.522500, -2000.000000
41, 0.400000, 1954, -0.528750, -2048.000000
42, 0.400000, 1954, -0.501250, -1968.000000
43, 0.400000, 1954, -0.516250, -1928.000000
44, 0.400000, 1954, -0.530000, -1872.000000
45, 0.400000, 1954, -0.541250, -1920.000000
46, 0.400000, 1954, -0.533750, -1912.000000
47, 0.400000, 1954, -0.518750, -1868.000000
48, 0.400000, 1954, -0.482500, -1740.000000
49, 0.400000, 1954, -0.533750, -1900.000000
50, 0.400000, 1954, -0.510000, -1960.000000
