sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1036, -1.000000, -3200.000000
1, 0.400000, 1036, -0.923750, -2772.000000
2, 0.400000, 1036, -0.885000, -2644.000000
3, 0.400000, 1036, -0.862500, -2520.000000
4, 0.400000, 1036, -0.820000, -2428.000000
5, 0.400000, 1036, -0.787500, -2344.000000
6, 0.400000, 1036, -0.745000, -2220.000000
7, 0.400000, 1036, -0.733750, -2136.000000
8, 0.400000, 1036, -0.696250, -2052.000000
9, 0.400000, 1036, -0.732500, -2120.000000
10, 0.400000, 1036, -0.780000, -2312.000000
11, 0.400000, 1036, -0.798750, -2376.000000
12, 0.400000, 1036, -0.778750, -2296.000000
13, 0.400000, 1036, -0.737500, -2160.000000
14, 0.400000, 1036, -0.716250, -2108.000000
15, 0.400000, 1036, -0.706250, -2076.000000
16, 0.400000, 1036, -0.658750, -1972.000000
17, 0.400000, 1036, -0.665000, -2004.000000
18, 0.400000, 1036, -0.630000, -1960.000000
19, 0.400000, 1036, -0.630000, -1968.000000
20, 0.400000, 1036, -0.605000, -1900.000000
21, 0.400000, 1036, -0.587500, -1864.000000
22, 0.400000, 1036, -0.568750, -1900.000000
23, 0.400000, 1036, -0.542500, -1824.000000
24, 0.400000, 1036, -0.557500, -1912.000000
25, 0.400000, 1036, -0.528750, -1896.000000
26, 0.400000, 1036, -0.526250, -1760.000000
27, 0.400000, 1036, -0.593750, -1872.000000
28, 0.400000, 1036, -0.601250, -1972.000000
29, 0.400000, 1036, -0.570000, -2000.000000
30, 0.400000, 1036, -0.570000, -2016.000000
31, 0.400000, 1036, -0.556250, -1984.000000
32, 0.400000, 1036, -0.528750, -2012.000000
33, 0.400000, 1036, -0.532500, -1976.000000
34, 0.400000, 1036, -0.515000, -1880.000000
35, 0.400000, 1036, -0.495000, -1896.000000
36, 0.400000, 1036, -0.490000, -1896.000000
37, 0.400000, 1036, -0.467500, -1916.000000
38, 0.400000, 1036, -0.448750, -1892.000000
39, 0.400000, 1036, -0.457500, -1952.000000
40, 0.400000, 1036, -0.462500, -1888.000000
41, 0.400000, 1036, -0.452500, -1856.000000
42, 0.400000, 1036, -0.448750, -1764.000000
43, 0.400000, 1036, -0.471250, -1828.000000
44, 0.400000, 1036, -0.431250, -1676.000000
45, 0.400000, 1036, -0.437500, -1768.000000
46, 0.400000, 1036, -0.422500, -1720.000000
47, 0.400000, 1036, -0.436250, -1856.000000
48, 0.400000, 1036, -0.410000, -1744.000000
49, 0.400000, 1036, -0.447500, -1920.000000
50, 0.400000, 1036, -0.460000, -1896.000000
