sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1466, -1.000000, -3200.000000
1, 0.400000, 1466, -0.932500, -2832.000000
2, 0.400000, 1466, -0.871250, -2596.000000
3, 0.400000, 1466, -0.828750, -2428.000000
4, 0.400000, 1466, -0.810000, -2376.000000
5, 0.400000, 1466, -0.773750, -2368.000000
6, 0.400000, 1466, -0.750000, -2228.000000
7, 0.400000, 1466, -0.746250, -2248.000000
8, 0.400000, 1466, -0.747500, -2248.000000
9, 0.400000, 1466, -0.721250, -2188.000000
10, 0.400000, 1466, -0.697500, -2120.000000
11, 0.400000, 1466, -0.687500, -2152.000000
12, 0.400000, 1466, -0.680000, -2108.000000
13, 0.400000, 1466, -0.667500, -2060.000000
14, 0.400000, 1466, -0.693750, -2108.000000
15, 0.400000, 1466, -0.702500, -2124.000000
16, 0.400000, 1466, -0.696250, -2068.000000
17, 0.400000, 1466, -0.687500, -2060.000000
18, 0.400000, 1466, -0.658750, -2008.000000
19, 0.400000, 1466, -0.651250, -1964.000000
20, 0.400000, 1466, -0.657500, -2012.000000
21, 0.400000, 1466, -0.685000, -2148.000000
22, 0.400000, 1466, -0.678750, -2104.000000
23, 0.400000, 1466, -0.657500, -2060.000000
24, 0.400000, 1466, -0.666250, -2092.000000
25, 0.400000, 1466, -0.672500, -2096.000000
26, 0.400000, 1466, -0.685000, -2132.000000
27, 0.400000, 1466, -0.686250, -2000.000000
28, 0.400000, 1466, -0.687500, -2032.000000
29, 0.400000, 1466, -0.682500, -1988.000000
30, 0.400000, 1466, -0.665000, -2008.000000
31, 0.400000, 1466, -0.646250, -2024.000000
32, 0.400000, 1466, -0.650000, -2000.000000
33, 0.400000, 1466, -0.627500, -1892.000000
34, 0.400000, 1466, -0.633750, -1972.000000
35, 0.400000, 1466, -0.667500, -2056.000000
36, 0.400000, 1466, -0.657500, -2052.000000
37, 0.400000, 1466, -0.600000, -1920.000000
38, 0.400000, 1466, -0.580000, -1900.000000
39, 0.400000, 1466, -0.571250, -1928.000000
40, 0.400000, 1466, -0.563750, -1820.000000
41, 0.400000, 1466, -0.565000, -1900.000000
42, 0.400000, 1466, -0.545000, -1864.000000
43, 0.400000, 1466, -0.542500, -1900.000000
44, 0.400000, 1466, -0.526250, -1928.000000
45, 0.400000, 1466, -0.553750, -1952.000000
46, 0.400000, 1466, -0.547500, -1980.000000
47, 0.400000, 1466, -0.543750, -1916.000000
48, 0.400000, 1466, -0.571250, -2012.000000
49, 0.400000, 1466, -0.602500, -2040.000000
50, 0.400000, 1466, -0.582500, -2024.000000
