sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5086, -1.000000, -3200.000000
1, 0.400000, 5086, -0.936250, -2844.000000
2, 0.400000, 5086, -0.861250, -2528.000000
3, 0.400000, 5086, -0.831250, -2436.000000
4, 0.400000, 5086, -0.800000, -2352.000000
5, 0.400000, 5086, -0.763750, -2284.000000
6, 0.400000, 5086, -0.747500, -2192.000000
7, 0.400000, 5086, -0.723750, -2144.000000
8, 0.400000, 5086, -0.723750, -2248.000000
9, 0.400000, 5086, -0.737500, -2224.000000
10, 0.400000, 5086, -0.706250, -2228.000000
11, 0.400000, 5086, -0.691250, -2188.000000
12, 0.400000, 5086, -0.658750, -2168.000000
13, 0.400000, 5086, -0.656250, -2028.000000
14, 0.400000, 5086, -0.648750, -2020.000000
15, 0.400000, 5086, -0.702500, -2096.000000
16, 0.400000, 5086, -0.723750, -2264.000000
17, 0.400000, 5086, -0.687500, -2164.000000
18, 0.400000, 5086, -0.711250, -2264.000000
19, 0.400000, 5086, -0.652500, -2096.000000
20, 0.400000, 5086, -0.658750, -2060.000000
21, 0.400000, 5086, -0.638750, -2072.000000
22, 0.400000, 5086, -0.595000, -1968.000000
23, 0.400000, 5086, -0.582500, -1972.000000
24, 0.400000, 5086, -0.597500, -2024.000000
25, 0.400000, 5086, -0.598750, -1976.000000
26, 0.400000, 5086, -0.630000, -1960.000000
27, 0.400000, 5086, -0.630000, -2000.000000
28, 0.400000, 5086, -0.622500, -1984.000000
29, 0.400000, 5086, -0.635000, -1996.000000
30, 0.400000, 5086, -0.612500, -1912.000000
31, 0.400000, 5086, -0.596250, -2044.000000
32, 0.400000, 5086, -0.561250, -1916.000000
33, 0.400000, 5086, -0.577500, -1948.000000
34, 0.400000, 5086, -0.556250, -1900.000000
35, 0.400000, 5086, -0.568750, -1808.000000
36, 0.400000, 5086, -0.600000, -1904.000000
37, 0.400000, 5086, -0.602500, -1988.000000
38, 0.400000, 5086, -0.582500, -1956.000000
39, 0.400000, 5086, -0.507500, -1816.000000
40, 0.400000, 5086, -0.460000, -1640.000000
41, 0.400000, 5086, -0.416250, -1712.000000
42, 0.400000, 5086, -0.407500, -1740.000000
43, 0.400000, 5086, -0.388750, -1764.000000
44, 0.400000, 5086, -0.387500, -1780.000000
45, 0.400000, 5086, -0.332500, -1680.000000
46, 0.400000, 5086, -0.335000, -1696.000000
47, 0.400000, 5086, -0.320000, -1740.000000
48, 0.400000, 5086, -0.273750, -1744.000000
49, 0.400000, 5086, -0.276250, -1692.000000
50, 0.400000, 5086, -0.288750, -1732.000000
