sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3495, -1.000000, -3200.000000
1, 0.300000, 3495, -0.841250, -2420.000000
2, 0.300000, 3495, -0.741250, -2016.000000
3, 0.300000, 3495, -0.663750, -1744.000000
4, 0.300000, 3495, -0.530000, -1464.000000
5, 0.300000, 3495, -0.465000, -1464.000000
6, 0.300000, 3495, -0.420000, -1404.000000
7, 0.300000, 3495, -0.351250, -1312.000000
8, 0.300000, 3495, -0.308750, -1220.000000
9, 0.300000, 3495, -0.317500, -1252.000000
10, 0.300000, 3495, -0.358750, -1284.000000
11, 0.300000, 3495, -0.327500, -1300.000000
12, 0.300000, 3495, -0.307500, -1264.000000
13, 0.300000, 3495, -0.263750, -1148.000000
14, 0.300000, 3495, -0.215000, -1328.000000
15, 0.300000, 3495, -0.273750, -1344.000000
16, 0.300000, 3495, -0.228750, -1244.000000
17, 0.300000, 3495, -0.248750, -1232.000000
18, 0.300000, 3495, -0.205000, -1068.000000
19, 0.300000, 3495, -0.205000, -1280.000000
20, 0.300000, 3495, -0.156250, -1228.000000
21, 0.300000, 3495, -0.167500, -1272.000000
22, 0.300000, 3495, -0.100000, -1128.000000
23, 0.300000, 3495, -0.078750, -1196.000000
24, 0.300000, 3495, -0.088750, -1288.000000
25, 0.300000, 3495, -0.117500, -1196.000000
26, 0.300000, 3495, -0.025000, -1200.000000
27, 0.300000, 3495, -0.006250, -1208.000000
28, 0.300000, 3495, -0.020000, -1180.000000
29, 0.300000, 3495, -0.032500, -1072.000000
30, 0.300000, 3495, -0.072500, -980.000000
31, 0.300000, 3495, -0.053750, -1148.000000
32, 0.300000, 3495, -0.051250, -1072.000000
33, 0.300000, 3495, -0.035000, -1152.000000
34, 0.300000, 3495, -0.043750, -1176.000000
35, 0.300000, 3495, -0.038750, -1148.000000
36, 0.300000, 3495, -0.002500, -1120.000000
37, 0.300000, 3495, 0.080000, -1200.000000
38, 0.300000, 3495, 0.131250, -1188.000000
39, 0.300000, 3495, 0.186250, -1056.000000
40, 0.300000, 3495, 0.097500, -920.000000
41, 0.300000, 3495, 0.042500, -1048.000000
42, 0.300000, 3495, 0.065000, -1008.000000
43, 0.300000, 3495, 0.017500, -1152.000000
44, 0.300000, 3495, 0.078750, -1228.000000
45, 0.300000, 3495, 0.046250, -1252.000000
46, 0.300000, 3495, -0.011250, -1092.000000
47, 0.300000, 3495, 0.008750, -1036.000000
48, 0.300000, 3495, -0.052500, -1036.000000
49, 0.300000, 3495, -0.065000, -1128.000000
50, 0.300000, 3495, -0.090000, -1160.000000
