sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1410, -1.000000, -3200.000000
1, 0.300000, 1410, -0.842500, -2368.000000
2, 0.300000, 1410, -0.728750, -1948.000000
3, 0.300000, 1410, -0.572500, -1624.000000
4, 0.300000, 1410, -0.490000, -1400.000000
5, 0.300000, 1410, -0.398750, -1312.000000
6, 0.300000, 1410, -0.342500, -1320.000000
7, 0.300000, 1410, -0.285000, -1268.000000
8, 0.300000, 1410, -0.223750, -1184.000000
9, 0.300000, 1410, -0.108750, -1100.000000
10, 0.300000, 1410, -0.022500, -1108.000000
11, 0.300000, 1410, 0.026250, -1084.000000
12, 0.300000, 1410, -0.021250, -1084.000000
13, 0.300000, 1410, -0.072500, -1188.000000
14, 0.300000, 1410, -0.043750, -1112.000000
15, 0.300000, 1410, -0.100000, -1096.000000
16, 0.300000, 1410, -0.101250, -1112.000000
17, 0.300000, 1410, -0.158750, -1196.000000
18, 0.300000, 1410, -0.146250, -1176.000000
19, 0.300000, 1410, -0.128750, -1124.000000
20, 0.300000, 1410, -0.095000, -1124.000000
21, 0.300000, 1410, -0.070000, -1108.000000
22, 0.300000, 1410, -0.091250, -1216.000000
23, 0.300000, 1410, -0.078750, -1152.000000
24, 0.300000, 1410, -0.086250, -1076.000000
25, 0.300000, 1410, -0.082500, -1076.000000
26, 0.300000, 1410, -0.103750, -1028.000000
27, 0.300000, 1410, -0.102500, -1060.000000
28, 0.300000, 1410, -0.131250, -1056.000000
29, 0.300000, 1410, -0.126250, -1200.000000
30, 0.300000, 1410, -0.115000, -1144.000000
31, 0.300000, 1410, -0.112500, -1112.000000
32, 0.300000, 1410, -0.117500, -1184.000000
33, 0.300000, 1410, -0.130000, -1100.000000
34, 0.300000, 1410, -0.117500, -1048.000000
35, 0.300000, 1410, -0.130000, -1052.000000
36, 0.300000, 1410, -0.055000, -1036.000000
37, 0.300000, 1410, -0.041250, -1100.000000
38, 0.300000, 1410, -0.028750, -1060.000000
39, 0.300000, 1410, -0.010000, -1104.000000
40, 0.300000, 1410, -0.113750, -1104.000000
41, 0.300000, 1410, -0.106250, -1096.000000
42, 0.300000, 1410, -0.087500, -964.000000
43, 0.300000, 1410, -0.052500, -1016.000000
44, 0.300000, 1410, 0.007500, -1084.000000
45, 0.300000, 1410, 0.005000, -1000.000000
46, 0.300000, 1410, 0.012500, -1056.000000
47, 0.300000, 1410, 0.021250, -1092.000000
48, 0.300000, 1410, 0.001250, -1048.000000
49, 0.300000, 1410, -0.045000, -1080.000000
50, 0.300000, 1410, -0.008750, -1232.000000
