sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1395, -1.000000, -3200.000000
1, 0.300000, 1395, -0.843750, -2352.000000
2, 0.300000, 1395, -0.728750, -1972.000000
3, 0.300000, 1395, -0.632500, -1788.000000
4, 0.300000, 1395, -0.576250, -1616.000000
5, 0.300000, 1395, -0.522500, -1500.000000
6, 0.300000, 1395, -0.457500, -1532.000000
7, 0.300000, 1395, -0.376250, -1276.000000
8, 0.300000, 1395, -0.306250, -1212.000000
9, 0.300000, 1395, -0.277500, -1224.000000
10, 0.300000, 1395, -0.183750, -1164.000000
11, 0.300000, 1395, -0.135000, -1228.000000
12, 0.300000, 1395, -0.037500, -1140.000000
13, 0.300000, 1395, -0.056250, -1124.000000
14, 0.300000, 1395, -0.026250, -1100.000000
15, 0.300000, 1395, -0.055000, -1072.000000
16, 0.300000, 1395, -0.057500, -956.000000
17, 0.300000, 1395, -0.097500, -916.000000
18, 0.300000, 1395, -0.086250, -1016.000000
19, 0.300000, 1395, -0.136250, -1020.000000
20, 0.300000, 1395, -0.025000, -1020.000000
21, 0.300000, 1395, 0.010000, -1072.000000
22, 0.300000, 1395, 0.015000, -1128.000000
23, 0.300000, 1395, 0.020000, -1012.000000
24, 0.300000, 1395, 0.002500, -1116.000000
25, 0.300000, 1395, 0.030000, -1048.000000
26, 0.300000, 1395, 0.065000, -1052.000000
27, 0.300000, 1395, 0.125000, -1120.000000
28, 0.300000, 1395, 0.135000, -1152.000000
29, 0.300000, 1395, 0.031250, -1020.000000
30, 0.300000, 1395, -0.017500, -1024.000000
31, 0.300000, 1395, -0.047500, -988.000000
32, 0.300000, 1395, -0.041250, -1104.000000
33, 0.300000, 1395, -0.047500, -980.000000
34, 0.300000, 1395, -0.060000, -1108.000000
35, 0.300000, 1395, -0.050000, -1080.000000
36, 0.300000, 1395, 0.000000, -1144.000000
37, 0.300000, 1395, -0.016250, -1124.000000
38, 0.300000, 1395, -0.015000, -1148.000000
39, 0.300000, 1395, -0.012500, -1160.000000
40, 0.300000, 1395, -0.053750, -1172.000000
41, 0.300000, 1395, -0.061250, -1140.000000
42, 0.300000, 1395, -0.077500, -1124.000000
43, 0.300000, 1395, -0.096250, -1152.000000
44, 0.300000, 1395, -0.077500, -1200.000000
45, 0.300000, 1395, -0.047500, -1092.000000
46, 0.300000, 1395, -0.095000, -1052.000000
47, 0.300000, 1395, -0.031250, -1048.000000
48, 0.300000, 1395, -0.010000, -904.000000
49, 0.300000, 1395, -0.030000, -1124.000000
50, 0.300000, 1395, -0.021250, -1088.000000
