sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3174, -1.000000, -3200.000000
1, 0.200000, 3174, -0.642500, -1592.000000
2, 0.200000, 3174, -0.410000, -1068.000000
3, 0.200000, 3174, -0.272500, -808.000000
4, 0.200000, 3174, -0.202500, -768.000000
5, 0.200000, 3174, -0.132500, -684.000000
6, 0.200000, 3174, -0.023750, -628.000000
7, 0.200000, 3174, 0.025000, -556.000000
8, 0.200000, 3174, -0.015000, -608.000000
9, 0.200000, 3174, 0.041250, -668.000000
10, 0.200000, 3174, 0.026250, -776.000000
11, 0.200000, 3174, 0.035000, -720.000000
12, 0.200000, 3174, 0.037500, -656.000000
13, 0.200000, 3174, 0.028750, -604.000000
14, 0.200000, 3174, 0.020000, -636.000000
15, 0.200000, 3174, -0.081250, -676.000000
16, 0.200000, 3174, 0.053750, -652.000000
17, 0.200000, 3174, 0.036250, -632.000000
18, 0.200000, 3174, 0.013750, -648.000000
19, 0.200000, 3174, -0.058750, -728.000000
20, 0.200000, 3174, -0.078750, -612.000000
21, 0.200000, 3174, -0.112500, -640.000000
22, 0.200000, 3174, -0.133750, -688.000000
23, 0.200000, 3174, -0.111250, -772.000000
24, 0.200000, 3174, -0.053750, -736.000000
25, 0.200000, 3174, -0.031250, -692.000000
26, 0.200000, 3174, -0.010000, -684.000000
27, 0.200000, 3174, 0.010000, -520.000000
28, 0.200000, 3174, -0.017500, -572.000000
29, 0.200000, 3174, 0.017500, -736.000000
30, 0.200000, 3174, -0.027500, -636.000000
31, 0.200000, 3174, -0.038750, -636.000000
32, 0.200000, 3174, -0.045000, -708.000000
33, 0.200000, 3174, -0.026250, -656.000000
34, 0.200000, 3174, -0.012500, -680.000000
35, 0.200000, 3174, 0.031250, -688.000000
36, 0.200000, 3174, 0.012500, -704.000000
37, 0.200000, 3174, -0.035000, -652.000000
38, 0.200000, 3174, -0.102500, -736.000000
39, 0.200000, 3174, -0.093750, -652.000000
40, 0.200000, 3174, -0.110000, -628.000000
41, 0.200000, 3174, -0.058750, -652.000000
42, 0.200000, 3174, -0.051250, -684.000000
43, 0.200000, 3174, -0.047500, -820.000000
44, 0.200000, 3174, -0.048750, -784.000000
45, 0.200000, 3174, -0.016250, -640.000000
46, 0.200000, 3174, -0.008750, -576.000000
47, 0.200000, 3174, -0.010000, -652.000000
48, 0.200000, 3174, 0.011250, -604.000000
49, 0.200000, 3174, 0.070000, -668.000000
50, 0.200000, 3174, 0.007500, -732.000000
