sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3189, -1.000000, -3200.000000
1, 0.300000, 3189, -0.847500, -2420.000000
2, 0.300000, 3189, -0.672500, -1864.000000
3, 0.300000, 3189, -0.623750, -1752.000000
4, 0.300000, 3189, -0.520000, -1580.000000
5, 0.300000, 3189, -0.481250, -1528.000000
6, 0.300000, 3189, -0.407500, -1340.000000
7, 0.300000, 3189, -0.370000, -1292.000000
8, 0.300000, 3189, -0.376250, -1280.000000
9, 0.300000, 3189, -0.331250, -1288.000000
10, 0.300000, 3189, -0.320000, -1224.000000
11, 0.300000, 3189, -0.233750, -1224.000000
12, 0.300000, 3189, -0.155000, -1008.000000
13, 0.300000, 3189, -0.130000, -1168.000000
14, 0.300000, 3189, -0.157500, -1128.000000
15, 0.300000, 3189, -0.146250, -1100.000000
16, 0.300000, 3189, -0.130000, -1048.000000
17, 0.300000, 3189, -0.116250, -1096.000000
18, 0.300000, 3189, -0.091250, -1112.000000
19, 0.300000, 3189, -0.030000, -1080.000000
20, 0.300000, 3189, -0.031250, -1112.000000
21, 0.300000, 3189, -0.055000, -1124.000000
22, 0.300000, 3189, -0.030000, -1176.000000
23, 0.300000, 3189, -0.051250, -1252.000000
24, 0.300000, 3189, -0.097500, -1040.000000
25, 0.300000, 3189, -0.053750, -1064.000000
26, 0.300000, 3189, -0.081250, -1104.000000
27, 0.300000, 3189, -0.061250, -1048.000000
28, 0.300000, 3189, -0.052500, -1264.000000
29, 0.300000, 3189, -0.008750, -1116.000000
30, 0.300000, 3189, 0.012500, -1064.000000
31, 0.300000, 3189, 0.036250, -1112.000000
32, 0.300000, 3189, 0.048750, -1104.000000
33, 0.300000, 3189, 0.035000, -1120.000000
34, 0.300000, 3189, 0.057500, -1088.000000
35, 0.300000, 3189, 0.032500, -1112.000000
36, 0.300000, 3189, 0.007500, -1096.000000
37, 0.300000, 3189, 0.015000, -1116.000000
38, 0.300000, 3189, 0.050000, -1180.000000
39, 0.300000, 3189, -0.003750, -1144.000000
40, 0.300000, 3189, 0.006250, -1104.000000
41, 0.300000, 3189, -0.041250, -960.000000
42, 0.300000, 3189, 0.021250, -976.000000
43, 0.300000, 3189, 0.008750, -1104.000000
44, 0.300000, 3189, 0.021250, -1056.000000
45, 0.300000, 3189, -0.001250, -1052.000000
46, 0.300000, 3189, 0.032500, -1104.000000
47, 0.300000, 3189, 0.038750, -1168.000000
48, 0.300000, 3189, 0.061250, -1176.000000
49, 0.300000, 3189, 0.032500, -1116.000000
50, 0.300000, 3189, 0.032500, -1112.000000
