sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1443, -1.000000, -3200.000000
1, 0.400000, 1443, -0.920000, -2772.000000
2, 0.400000, 1443, -0.867500, -2588.000000
3, 0.400000, 1443, -0.852500, -2520.000000
4, 0.400000, 1443, -0.826250, -2424.000000
5, 0.400000, 1443, -0.781250, -2328.000000
6, 0.400000, 1443, -0.770000, -2288.000000
7, 0.400000, 1443, -0.713750, -2132.000000
8, 0.400000, 1443, -0.712500, -2148.000000
9, 0.400000, 1443, -0.705000, -2112.000000
10, 0.400000, 1443, -0.685000, -2064.000000
11, 0.400000, 1443, -0.700000, -2072.000000
12, 0.400000, 1443, -0.688750, -2116.000000
13, 0.400000, 1443, -0.711250, -2136.000000
14, 0.400000, 1443, -0.668750, -2092.000000
15, 0.400000, 1443, -0.645000, -2104.000000
16, 0.400000, 1443, -0.632500, -2068.000000
17, 0.400000, 1443, -0.578750, -2020.000000
18, 0.400000, 1443, -0.550000, -2056.000000
19, 0.400000, 1443, -0.553750, -1960.000000
20, 0.400000, 1443, -0.523750, -2032.000000
21, 0.400000, 1443, -0.495000, -1968.000000
22, 0.400000, 1443, -0.500000, -1996.000000
23, 0.400000, 1443, -0.520000, -1952.000000
24, 0.400000, 1443, -0.508750, -2004.000000
25, 0.400000, 1443, -0.486250, -2024.000000
26, 0.400000, 1443, -0.452500, -1916.000000
27, 0.400000, 1443, -0.446250, -1900.000000
28, 0.400000, 1443, -0.468750, -1868.000000
29, 0.400000, 1443, -0.476250, -1972.000000
30, 0.400000, 1443, -0.523750, -1972.000000
31, 0.400000, 1443, -0.577500, -2040.000000
32, 0.400000, 1443, -0.578750, -2096.000000
33, 0.400000, 1443, -0.565000, -1960.000000
34, 0.400000, 1443, -0.546250, -1864.000000
35, 0.400000, 1443, -0.532500, -1840.000000
36, 0.400000, 1443, -0.552500, -1896.000000
37, 0.400000, 1443, -0.497500, -1820.000000
38, 0.400000, 1443, -0.465000, -1820.000000
39, 0.400000, 1443, -0.457500, -1848.000000
40, 0.400000, 1443, -0.411250, -1812.000000
41, 0.400000, 1443, -0.416250, -1864.000000
42, 0.400000, 1443, -0.355000, -1736.000000
43, 0.400000, 1443, -0.401250, -1808.000000
44, 0.400000, 1443, -0.387500, -1896.000000
45, 0.400000, 1443, -0.320000, -1672.000000
46, 0.400000, 1443, -0.295000, -1688.000000
47, 0.400000, 1443, -0.253750, -1784.000000
48, 0.400000, 1443, -0.272500, -1652.000000
49, 0.400000, 1443, -0.340000, -1748.000000
50, 0.400000, 1443, -0.356250, -1648.000000
