sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3375, -1.000000, -3200.000000
1, 0.400000, 3375, -0.931250, -2816.000000
2, 0.400000, 3375, -0.891250, -2628.000000
3, 0.400000, 3375, -0.842500, -2432.000000
4, 0.400000, 3375, -0.788750, -2296.000000
5, 0.400000, 3375, -0.775000, -2256.000000
6, 0.400000, 3375, -0.761250, -2168.000000
7, 0.400000, 3375, -0.748750, -2148.000000
8, 0.400000, 3375, -0.723750, -2044.000000
9, 0.400000, 3375, -0.762500, -2228.000000
10, 0.400000, 3375, -0.748750, -2216.000000
11, 0.400000, 3375, -0.706250, -2152.000000
12, 0.400000, 3375, -0.701250, -2136.000000
13, 0.400000, 3375, -0.702500, -2120.000000
14, 0.400000, 3375, -0.697500, -2172.000000
15, 0.400000, 3375, -0.712500, -2156.000000
16, 0.400000, 3375, -0.723750, -2184.000000
17, 0.400000, 3375, -0.742500, -2176.000000
18, 0.400000, 3375, -0.731250, -2180.000000
19, 0.400000, 3375, -0.733750, -2240.000000
20, 0.400000, 3375, -0.748750, -2268.000000
21, 0.400000, 3375, -0.735000, -2164.000000
22, 0.400000, 3375, -0.743750, -2208.000000
23, 0.400000, 3375, -0.726250, -2192.000000
24, 0.400000, 3375, -0.707500, -2112.000000
25, 0.400000, 3375, -0.696250, -2116.000000
26, 0.400000, 3375, -0.661250, -2020.000000
27, 0.400000, 3375, -0.655000, -1988.000000
28, 0.400000, 3375, -0.671250, -2108.000000
29, 0.400000, 3375, -0.662500, -2088.000000
30, 0.400000, 3375, -0.678750, -2128.000000
31, 0.400000, 3375, -0.637500, -2052.000000
32, 0.400000, 3375, -0.620000, -2076.000000
33, 0.400000, 3375, -0.618750, -2072.000000
34, 0.400000, 3375, -0.625000, -2028.000000
35, 0.400000, 3375, -0.573750, -1988.000000
36, 0.400000, 3375, -0.566250, -1948.000000
37, 0.400000, 3375, -0.538750, -1888.000000
38, 0.400000, 3375, -0.558750, -1988.000000
39, 0.400000, 3375, -0.571250, -2048.000000
40, 0.400000, 3375, -0.568750, -2044.000000
41, 0.400000, 3375, -0.568750, -1956.000000
42, 0.400000, 3375, -0.537500, -1880.000000
43, 0.400000, 3375, -0.501250, -1884.000000
44, 0.400000, 3375, -0.453750, -1904.000000
45, 0.400000, 3375, -0.497500, -1952.000000
46, 0.400000, 3375, -0.500000, -1952.000000
47, 0.400000, 3375, -0.503750, -1912.000000
48, 0.400000, 3375, -0.467500, -1908.000000
49, 0.400000, 3375, -0.443750, -1792.000000
50, 0.400000, 3375, -0.462500, -1944.000000
