sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3439, -1.000000, -3200.000000
1, 0.400000, 3439, -0.912500, -2728.000000
2, 0.400000, 3439, -0.866250, -2564.000000
3, 0.400000, 3439, -0.847500, -2496.000000
4, 0.400000, 3439, -0.801250, -2400.000000
5, 0.400000, 3439, -0.755000, -2224.000000
6, 0.400000, 3439, -0.750000, -2224.000000
7, 0.400000, 3439, -0.725000, -2220.000000
8, 0.400000, 3439, -0.710000, -2196.000000
9, 0.400000, 3439, -0.695000, -2220.000000
10, 0.400000, 3439, -0.696250, -2148.000000
11, 0.400000, 3439, -0.685000, -2088.000000
12, 0.400000, 3439, -0.692500, -2112.000000
13, 0.400000, 3439, -0.691250, -2092.000000
14, 0.400000, 3439, -0.723750, -2176.000000
15, 0.400000, 3439, -0.700000, -2156.000000
16, 0.400000, 3439, -0.648750, -2020.000000
17, 0.400000, 3439, -0.613750, -1992.000000
18, 0.400000, 3439, -0.613750, -2060.000000
19, 0.400000, 3439, -0.572500, -1912.000000
20, 0.400000, 3439, -0.600000, -1984.000000
21, 0.400000, 3439, -0.577500, -1928.000000
22, 0.400000, 3439, -0.548750, -1888.000000
23, 0.400000, 3439, -0.501250, -1840.000000
24, 0.400000, 3439, -0.502500, -1900.000000
25, 0.400000, 3439, -0.511250, -1956.000000
26, 0.400000, 3439, -0.545000, -1980.000000
27, 0.400000, 3439, -0.547500, -2016.000000
28, 0.400000, 3439, -0.576250, -2000.000000
29, 0.400000, 3439, -0.577500, -1900.000000
30, 0.400000, 3439, -0.595000, -2044.000000
31, 0.400000, 3439, -0.562500, -1984.000000
32, 0.400000, 3439, -0.503750, -1972.000000
33, 0.400000, 3439, -0.496250, -1852.000000
34, 0.400000, 3439, -0.522500, -1936.000000
35, 0.400000, 3439, -0.578750, -1980.000000
36, 0.400000, 3439, -0.553750, -1936.000000
37, 0.400000, 3439, -0.545000, -1932.000000
38, 0.400000, 3439, -0.483750, -1980.000000
39, 0.400000, 3439, -0.457500, -1928.000000
40, 0.400000, 3439, -0.483750, -1996.000000
41, 0.400000, 3439, -0.513750, -2060.000000
42, 0.400000, 3439, -0.505000, -1980.000000
43, 0.400000, 3439, -0.476250, -1912.000000
44, 0.400000, 3439, -0.488750, -1924.000000
45, 0.400000, 3439, -0.498750, -1828.000000
46, 0.400000, 3439, -0.500000, -1880.000000
47, 0.400000, 3439, -0.511250, -1852.000000
48, 0.400000, 3439, -0.531250, -1972.000000
49, 0.400000, 3439, -0.523750, -1964.000000
50, 0.400000, 3439, -0.501250, -1976.000000
