sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1514, -1.000000, -3200.000000
1, 0.200000, 1514, -0.622500, -1516.000000
2, 0.200000, 1514, -0.375000, -1000.000000
3, 0.200000, 1514, -0.212500, -772.000000
4, 0.200000, 1514, -0.098750, -772.000000
5, 0.200000, 1514, -0.055000, -756.000000
6, 0.200000, 1514, -0.036250, -672.000000
7, 0.200000, 1514, -0.021250, -648.000000
8, 0.200000, 1514, 0.017500, -676.000000
9, 0.200000, 1514, -0.016250, -712.000000
10, 0.200000, 1514, -0.063750, -688.000000
11, 0.200000, 1514, -0.048750, -696.000000
12, 0.200000, 1514, -0.017500, -708.000000
13, 0.200000, 1514, 0.011250, -608.000000
14, 0.200000, 1514, 0.018750, -636.000000
15, 0.200000, 1514, 0.027500, -776.000000
16, 0.200000, 1514, 0.015000, -688.000000
17, 0.200000, 1514, -0.013750, -588.000000
18, 0.200000, 1514, -0.030000, -668.000000
19, 0.200000, 1514, -0.061250, -636.000000
20, 0.200000, 1514, -0.025000, -764.000000
21, 0.200000, 1514, -0.013750, -640.000000
22, 0.200000, 1514, -0.056250, -680.000000
23, 0.200000, 1514, -0.020000, -656.000000
24, 0.200000, 1514, -0.025000, -700.000000
25, 0.200000, 1514, 0.006250, -728.000000
26, 0.200000, 1514, -0.023750, -688.000000
27, 0.200000, 1514, -0.021250, -692.000000
28, 0.200000, 1514, 0.001250, -808.000000
29, 0.200000, 1514, -0.038750, -564.000000
30, 0.200000, 1514, -0.008750, -636.000000
31, 0.200000, 1514, -0.016250, -612.000000
32, 0.200000, 1514, -0.006250, -596.000000
33, 0.200000, 1514, 0.008750, -632.000000
34, 0.200000, 1514, 0.070000, -688.000000
35, 0.200000, 1514, 0.045000, -716.000000
36, 0.200000, 1514, 0.067500, -712.000000
37, 0.200000, 1514, 0.040000, -640.000000
38, 0.200000, 1514, 0.008750, -652.000000
39, 0.200000, 1514, -0.002500, -600.000000
40, 0.200000, 1514, 0.005000, -620.000000
41, 0.200000, 1514, 0.050000, -692.000000
42, 0.200000, 1514, 0.045000, -660.000000
43, 0.200000, 1514, 0.023750, -668.000000
44, 0.200000, 1514, 0.015000, -576.000000
45, 0.200000, 1514, 0.015000, -652.000000
46, 0.200000, 1514, 0.003750, -628.000000
47, 0.200000, 1514, 0.006250, -732.000000
48, 0.200000, 1514, 0.023750, -644.000000
49, 0.200000, 1514, 0.025000, -572.000000
50, 0.200000, 1514, 0.022500, -704.000000
