sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8290, -1.000000, -3200.000000
1, 0.300000, 8290, -0.840000, -2380.000000
2, 0.300000, 8290, -0.688750, -1868.000000
3, 0.300000, 8290, -0.601250, -1744.000000
4, 0.300000, 8290, -0.543750, -1596.000000
5, 0.300000, 8290, -0.431250, -1424.000000
6, 0.300000, 8290, -0.386250, -1276.000000
7, 0.300000, 8290, -0.351250, -1268.000000
8, 0.300000, 8290, -0.267500, -1088.000000
9, 0.300000, 8290, -0.221250, -1068.000000
10, 0.300000, 8290, -0.202500, -1172.000000
11, 0.300000, 8290, -0.208750, -1100.000000
12, 0.300000, 8290, -0.135000, -1168.000000
13, 0.300000, 8290, -0.085000, -1256.000000
14, 0.300000, 8290, -0.068750, -1064.000000
15, 0.300000, 8290, -0.045000, -1092.000000
16, 0.300000, 8290, -0.105000, -1120.000000
17, 0.300000, 8290, -0.048750, -1176.000000
18, 0.300000, 8290, -0.082500, -1180.000000
19, 0.300000, 8290, -0.041250, -1008.000000
20, 0.300000, 8290, -0.008750, -1028.000000
21, 0.300000, 8290, -0.057500, -1004.000000
22, 0.300000, 8290, -0.113750, -980.000000
23, 0.300000, 8290, -0.113750, -1152.000000
24, 0.300000, 8290, -0.092500, -1176.000000
25, 0.300000, 8290, -0.072500, -1092.000000
26, 0.300000, 8290, -0.057500, -1172.000000
27, 0.300000, 8290, -0.030000, -1024.000000
28, 0.300000, 8290, -0.045000, -1028.000000
29, 0.300000, 8290, 0.010000, -1072.000000
30, 0.300000, 8290, 0.036250, -1200.000000
31, 0.300000, 8290, 0.085000, -1212.000000
32, 0.300000, 8290, 0.065000, -1188.000000
33, 0.300000, 8290, 0.023750, -1004.000000
34, 0.300000, 8290, 0.052500, -1036.000000
35, 0.300000, 8290, 0.027500, -1068.000000
36, 0.300000, 8290, -0.001250, -1144.000000
37, 0.300000, 8290, -0.038750, -1136.000000
38, 0.300000, 8290, -0.037500, -1168.000000
39, 0.300000, 8290, -0.018750, -1020.000000
40, 0.300000, 8290, -0.011250, -1072.000000
41, 0.300000, 8290, -0.006250, -1188.000000
42, 0.300000, 8290, 0.000000, -1180.000000
43, 0.300000, 8290, -0.026250, -980.000000
44, 0.300000, 8290, -0.026250, -980.000000
45, 0.300000, 8290, -0.047500, -1060.000000
46, 0.300000, 8290, -0.117500, -1140.000000
47, 0.300000, 8290, -0.122500, -1132.000000
48, 0.300000, 8290, -0.111250, -1100.000000
49, 0.300000, 8290, -0.092500, -1184.000000
50, 0.300000, 8290, -0.078750, -1184.000000
