sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2922, -1.000000, -3200.000000
1, 0.300000, 2922, -0.807500, -2260.000000
2, 0.300000, 2922, -0.666250, -1800.000000
3, 0.300000, 2922, -0.595000, -1652.000000
4, 0.300000, 2922, -0.538750, -1484.000000
5, 0.300000, 2922, -0.476250, -1404.000000
6, 0.300000, 2922, -0.332500, -1320.000000
7, 0.300000, 2922, -0.243750, -1220.000000
8, 0.300000, 2922, -0.206250, -1276.000000
9, 0.300000, 2922, -0.158750, -1208.000000
10, 0.300000, 2922, -0.176250, -1176.000000
11, 0.300000, 2922, -0.143750, -1180.000000
12, 0.300000, 2922, -0.128750, -1000.000000
13, 0.300000, 2922, -0.101250, -980.000000
14, 0.300000, 2922, -0.085000, -1028.000000
15, 0.300000, 2922, -0.085000, -992.000000
16, 0.300000, 2922, -0.043750, -1068.000000
17, 0.300000, 2922, -0.078750, -1108.000000
18, 0.300000, 2922, -0.028750, -1120.000000
19, 0.300000, 2922, -0.075000, -1180.000000
20, 0.300000, 2922, -0.086250, -1192.000000
21, 0.300000, 2922, -0.120000, -1124.000000
22, 0.300000, 2922, -0.121250, -1096.000000
23, 0.300000, 2922, -0.091250, -1148.000000
24, 0.300000, 2922, -0.047500, -1096.000000
25, 0.300000, 2922, -0.088750, -1112.000000
26, 0.300000, 2922, -0.097500, -1244.000000
27, 0.300000, 2922, -0.088750, -1200.000000
28, 0.300000, 2922, -0.097500, -1240.000000
29, 0.300000, 2922, -0.047500, -1144.000000
30, 0.300000, 2922, -0.022500, -1052.000000
31, 0.300000, 2922, -0.041250, -1128.000000
32, 0.300000, 2922, -0.067500, -1208.000000
33, 0.300000, 2922, -0.103750, -1092.000000
34, 0.300000, 2922, -0.112500, -1176.000000
35, 0.300000, 2922, -0.107500, -1140.000000
36, 0.300000, 2922, -0.073750, -1096.000000
37, 0.300000, 2922, -0.101250, -1144.000000
38, 0.300000, 2922, -0.091250, -1100.000000
39, 0.300000, 2922, -0.025000, -1020.000000
40, 0.300000, 2922, -0.041250, -1144.000000
41, 0.300000, 2922, 0.010000, -1264.000000
42, 0.300000, 2922, -0.022500, -1080.000000
43, 0.300000, 2922, -0.017500, -1200.000000
44, 0.300000, 2922, -0.076250, -1240.000000
45, 0.300000, 2922, -0.056250, -1244.000000
46, 0.300000, 2922, -0.101250, -1080.000000
47, 0.300000, 2922, -0.065000, -1128.000000
48, 0.300000, 2922, -0.051250, -1036.000000
49, 0.300000, 2922, -0.102500, -1144.000000
50, 0.300000, 2922, -0.065000, -1172.000000
