sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5101, -1.000000, -3200.000000
1, 0.400000, 5101, -0.942500, -2856.000000
2, 0.400000, 5101, -0.893750, -2664.000000
3, 0.400000, 5101, -0.843750, -2460.000000
4, 0.400000, 5101, -0.831250, -2464.000000
5, 0.400000, 5101, -0.833750, -2452.000000
6, 0.400000, 5101, -0.808750, -2360.000000
7, 0.400000, 5101, -0.777500, -2220.000000
8, 0.400000, 5101, -0.743750, -2156.000000
9, 0.400000, 5101, -0.720000, -2104.000000
10, 0.400000, 5101, -0.730000, -2196.000000
11, 0.400000, 5101, -0.710000, -2172.000000
12, 0.400000, 5101, -0.721250, -2184.000000
13, 0.400000, 5101, -0.701250, -2092.000000
14, 0.400000, 5101, -0.683750, -2112.000000
15, 0.400000, 5101, -0.665000, -2020.000000
16, 0.400000, 5101, -0.633750, -1948.000000
17, 0.400000, 5101, -0.616250, -1984.000000
18, 0.400000, 5101, -0.641250, -1980.000000
19, 0.400000, 5101, -0.645000, -1996.000000
20, 0.400000, 5101, -0.625000, -1976.000000
21, 0.400000, 5101, -0.611250, -1936.000000
22, 0.400000, 5101, -0.615000, -1956.000000
23, 0.400000, 5101, -0.601250, -1992.000000
24, 0.400000, 5101, -0.585000, -2016.000000
25, 0.400000, 5101, -0.517500, -1828.000000
26, 0.400000, 5101, -0.550000, -2012.000000
27, 0.400000, 5101, -0.551250, -1988.000000
28, 0.400000, 5101, -0.560000, -1964.000000
29, 0.400000, 5101, -0.560000, -2016.000000
30, 0.400000, 5101, -0.511250, -1968.000000
31, 0.400000, 5101, -0.473750, -1936.000000
32, 0.400000, 5101, -0.503750, -1960.000000
33, 0.400000, 5101, -0.505000, -1920.000000
34, 0.400000, 5101, -0.506250, -1936.000000
35, 0.400000, 5101, -0.485000, -1896.000000
36, 0.400000, 5101, -0.516250, -1940.000000
37, 0.400000, 5101, -0.500000, -1976.000000
38, 0.400000, 5101, -0.513750, -2048.000000
39, 0.400000, 5101, -0.522500, -2080.000000
40, 0.400000, 5101, -0.521250, -2148.000000
41, 0.400000, 5101, -0.496250, -2048.000000
42, 0.400000, 5101, -0.501250, -2048.000000
43, 0.400000, 5101, -0.485000, -1988.000000
44, 0.400000, 5101, -0.527500, -1960.000000
45, 0.400000, 5101, -0.507500, -1912.000000
46, 0.400000, 5101, -0.475000, -1920.000000
47, 0.400000, 5101, -0.488750, -1888.000000
48, 0.400000, 5101, -0.487500, -1924.000000
49, 0.400000, 5101, -0.491250, -1852.000000
50, 0.400000, 5101, -0.461250, -1832.000000
