sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8532, -1.000000, -3200.000000
1, 0.200000, 8532, -0.666250, -1696.000000
2, 0.200000, 8532, -0.432500, -1052.000000
3, 0.200000, 8532, -0.257500, -896.000000
4, 0.200000, 8532, -0.130000, -676.000000
5, 0.200000, 8532, -0.052500, -684.000000
6, 0.200000, 8532, 0.050000, -716.000000
7, 0.200000, 8532, 0.037500, -548.000000
8, 0.200000, 8532, 0.073750, -740.000000
9, 0.200000, 8532, -0.007500, -764.000000
10, 0.200000, 8532, 0.045000, -672.000000
11, 0.200000, 8532, 0.002500, -720.000000
12, 0.200000, 8532, -0.015000, -748.000000
13, 0.200000, 8532, -0.072500, -728.000000
14, 0.200000, 8532, -0.093750, -712.000000
15, 0.200000, 8532, -0.117500, -672.000000
16, 0.200000, 8532, -0.040000, -660.000000
17, 0.200000, 8532, -0.041250, -688.000000
18, 0.200000, 8532, -0.016250, -680.000000
19, 0.200000, 8532, 0.008750, -676.000000
20, 0.200000, 8532, 0.016250, -664.000000
21, 0.200000, 8532, -0.021250, -744.000000
22, 0.200000, 8532, -0.035000, -696.000000
23, 0.200000, 8532, -0.066250, -728.000000
24, 0.200000, 8532, -0.032500, -656.000000
25, 0.200000, 8532, -0.022500, -688.000000
26, 0.200000, 8532, -0.048750, -656.000000
27, 0.200000, 8532, -0.085000, -672.000000
28, 0.200000, 8532, -0.053750, -624.000000
29, 0.200000, 8532, -0.027500, -660.000000
30, 0.200000, 8532, -0.023750, -636.000000
31, 0.200000, 8532, -0.007500, -692.000000
32, 0.200000, 8532, -0.041250, -652.000000
33, 0.200000, 8532, -0.033750, -620.000000
34, 0.200000, 8532, 0.033750, -720.000000
35, 0.200000, 8532, 0.015000, -712.000000
36, 0.200000, 8532, 0.022500, -536.000000
37, 0.200000, 8532, 0.010000, -712.000000
38, 0.200000, 8532, 0.012500, -628.000000
39, 0.200000, 8532, 0.001250, -764.000000
40, 0.200000, 8532, 0.006250, -784.000000
41, 0.200000, 8532, -0.073750, -640.000000
42, 0.200000, 8532, -0.040000, -728.000000
43, 0.200000, 8532, -0.040000, -676.000000
44, 0.200000, 8532, -0.001250, -612.000000
45, 0.200000, 8532, -0.002500, -608.000000
46, 0.200000, 8532, 0.010000, -668.000000
47, 0.200000, 8532, -0.055000, -724.000000
48, 0.200000, 8532, -0.001250, -648.000000
49, 0.200000, 8532, -0.010000, -616.000000
50, 0.200000, 8532, -0.030000, -660.000000
