sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8736, -1.000000, -3200.000000
1, 0.300000, 8736, -0.806250, -2236.000000
2, 0.300000, 8736, -0.651250, -1784.000000
3, 0.300000, 8736, -0.503750, -1404.000000
4, 0.300000, 8736, -0.446250, -1392.000000
5, 0.300000, 8736, -0.370000, -1196.000000
6, 0.300000, 8736, -0.318750, -1180.000000
7, 0.300000, 8736, -0.303750, -1260.000000
8, 0.300000, 8736, -0.262500, -1100.000000
9, 0.300000, 8736, -0.272500, -1224.000000
10, 0.300000, 8736, -0.265000, -1124.000000
11, 0.300000, 8736, -0.200000, -1012.000000
12, 0.300000, 8736, -0.193750, -1184.000000
13, 0.300000, 8736, -0.175000, -1184.000000
14, 0.300000, 8736, -0.207500, -1264.000000
15, 0.300000, 8736, -0.195000, -1216.000000
16, 0.300000, 8736, -0.168750, -1132.000000
17, 0.300000, 8736, -0.141250, -1120.000000
18, 0.300000, 8736, -0.145000, -1156.000000
19, 0.300000, 8736, -0.152500, -1128.000000
20, 0.300000, 8736, -0.043750, -1136.000000
21, 0.300000, 8736, -0.085000, -1168.000000
22, 0.300000, 8736, -0.061250, -1164.000000
23, 0.300000, 8736, -0.026250, -1112.000000
24, 0.300000, 8736, -0.006250, -1032.000000
25, 0.300000, 8736, 0.022500, -1064.000000
26, 0.300000, 8736, -0.001250, -1076.000000
27, 0.300000, 8736, 0.025000, -1060.000000
28, 0.300000, 8736, 0.048750, -1076.000000
29, 0.300000, 8736, 0.003750, -964.000000
30, 0.300000, 8736, 0.013750, -1132.000000
31, 0.300000, 8736, -0.008750, -1092.000000
32, 0.300000, 8736, -0.070000, -1192.000000
33, 0.300000, 8736, -0.122500, -1192.000000
34, 0.300000, 8736, -0.107500, -1232.000000
35, 0.300000, 8736, -0.092500, -1088.000000
36, 0.300000, 8736, -0.070000, -1036.000000
37, 0.300000, 8736, -0.025000, -1144.000000
38, 0.300000, 8736, -0.003750, -1168.000000
39, 0.300000, 8736, 0.040000, -1152.000000
40, 0.300000, 8736, 0.082500, -1180.000000
41, 0.300000, 8736, 0.081250, -1080.000000
42, 0.300000, 8736, 0.111250, -1168.000000
43, 0.300000, 8736, 0.015000, -1072.000000
44, 0.300000, 8736, 0.043750, -1156.000000
45, 0.300000, 8736, 0.043750, -1188.000000
46, 0.300000, 8736, 0.026250, -1300.000000
47, 0.300000, 8736, -0.055000, -1240.000000
48, 0.300000, 8736, -0.073750, -1116.000000
49, 0.300000, 8736, -0.058750, -1084.000000
50, 0.300000, 8736, -0.070000, -1060.000000
