sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8640, -1.000000, -3200.000000
1, 0.200000, 8640, -0.660000, -1644.000000
2, 0.200000, 8640, -0.405000, -1048.000000
3, 0.200000, 8640, -0.275000, -816.000000
4, 0.200000, 8640, -0.171250, -708.000000
5, 0.200000, 8640, -0.123750, -708.000000
6, 0.200000, 8640, -0.073750, -728.000000
7, 0.200000, 8640, -0.083750, -528.000000
8, 0.200000, 8640, -0.088750, -752.000000
9, 0.200000, 8640, -0.015000, -696.000000
10, 0.200000, 8640, 0.023750, -716.000000
11, 0.200000, 8640, 0.035000, -680.000000
12, 0.200000, 8640, 0.078750, -680.000000
13, 0.200000, 8640, -0.007500, -716.000000
14, 0.200000, 8640, -0.042500, -628.000000
15, 0.200000, 8640, -0.090000, -784.000000
16, 0.200000, 8640, -0.073750, -772.000000
17, 0.200000, 8640, -0.041250, -752.000000
18, 0.200000, 8640, 0.005000, -644.000000
19, 0.200000, 8640, 0.011250, -668.000000
20, 0.200000, 8640, 0.072500, -732.000000
21, 0.200000, 8640, 0.090000, -704.000000
22, 0.200000, 8640, 0.042500, -752.000000
23, 0.200000, 8640, 0.023750, -600.000000
24, 0.200000, 8640, 0.068750, -764.000000
25, 0.200000, 8640, 0.016250, -704.000000
26, 0.200000, 8640, 0.070000, -672.000000
27, 0.200000, 8640, 0.048750, -684.000000
28, 0.200000, 8640, 0.098750, -732.000000
29, 0.200000, 8640, 0.100000, -756.000000
30, 0.200000, 8640, 0.083750, -796.000000
31, 0.200000, 8640, 0.030000, -672.000000
32, 0.200000, 8640, -0.046250, -748.000000
33, 0.200000, 8640, -0.096250, -664.000000
34, 0.200000, 8640, -0.063750, -704.000000
35, 0.200000, 8640, -0.088750, -716.000000
36, 0.200000, 8640, -0.043750, -708.000000
37, 0.200000, 8640, -0.067500, -728.000000
38, 0.200000, 8640, -0.012500, -664.000000
39, 0.200000, 8640, 0.028750, -732.000000
40, 0.200000, 8640, 0.031250, -752.000000
41, 0.200000, 8640, -0.016250, -732.000000
42, 0.200000, 8640, 0.010000, -696.000000
43, 0.200000, 8640, 0.001250, -684.000000
44, 0.200000, 8640, 0.000000, -640.000000
45, 0.200000, 8640, 0.020000, -544.000000
46, 0.200000, 8640, -0.005000, -620.000000
47, 0.200000, 8640, -0.032500, -784.000000
48, 0.200000, 8640, 0.006250, -716.000000
49, 0.200000, 8640, 0.008750, -728.000000
50, 0.200000, 8640, 0.035000, -724.000000
