sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8638, -1.000000, -3200.000000
1, 0.400000, 8638, -0.926250, -2816.000000
2, 0.400000, 8638, -0.891250, -2672.000000
3, 0.400000, 8638, -0.851250, -2516.000000
4, 0.400000, 8638, -0.826250, -2436.000000
5, 0.400000, 8638, -0.792500, -2364.000000
6, 0.400000, 8638, -0.787500, -2248.000000
7, 0.400000, 8638, -0.766250, -2216.000000
8, 0.400000, 8638, -0.753750, -2244.000000
9, 0.400000, 8638, -0.768750, -2292.000000
10, 0.400000, 8638, -0.728750, -2164.000000
11, 0.400000, 8638, -0.712500, -2136.000000
12, 0.400000, 8638, -0.702500, -2108.000000
13, 0.400000, 8638, -0.673750, -2000.000000
14, 0.400000, 8638, -0.668750, -2008.000000
15, 0.400000, 8638, -0.667500, -2008.000000
16, 0.400000, 8638, -0.605000, -1992.000000
17, 0.400000, 8638, -0.590000, -1976.000000
18, 0.400000, 8638, -0.583750, -1956.000000
19, 0.400000, 8638, -0.550000, -1896.000000
20, 0.400000, 8638, -0.596250, -1952.000000
21, 0.400000, 8638, -0.563750, -1912.000000
22, 0.400000, 8638, -0.543750, -1920.000000
23, 0.400000, 8638, -0.505000, -1824.000000
24, 0.400000, 8638, -0.437500, -1764.000000
25, 0.400000, 8638, -0.453750, -1836.000000
26, 0.400000, 8638, -0.452500, -1880.000000
27, 0.400000, 8638, -0.512500, -1904.000000
28, 0.400000, 8638, -0.491250, -1840.000000
29, 0.400000, 8638, -0.530000, -1872.000000
30, 0.400000, 8638, -0.515000, -1900.000000
31, 0.400000, 8638, -0.490000, -1908.000000
32, 0.400000, 8638, -0.462500, -1872.000000
33, 0.400000, 8638, -0.485000, -1816.000000
34, 0.400000, 8638, -0.466250, -1828.000000
35, 0.400000, 8638, -0.453750, -1848.000000
36, 0.400000, 8638, -0.345000, -1780.000000
37, 0.400000, 8638, -0.403750, -1836.000000
38, 0.400000, 8638, -0.397500, -1844.000000
39, 0.400000, 8638, -0.416250, -1824.000000
40, 0.400000, 8638, -0.421250, -1828.000000
41, 0.400000, 8638, -0.416250, -1924.000000
42, 0.400000, 8638, -0.391250, -1872.000000
43, 0.400000, 8638, -0.420000, -1924.000000
44, 0.400000, 8638, -0.448750, -1896.000000
45, 0.400000, 8638, -0.441250, -1948.000000
46, 0.400000, 8638, -0.455000, -1868.000000
47, 0.400000, 8638, -0.457500, -1808.000000
48, 0.400000, 8638, -0.451250, -1808.000000
49, 0.400000, 8638, -0.411250, -1808.000000
50, 0.400000, 8638, -0.415000, -1796.000000
