sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6040, -1.000000, -3200.000000
1, 0.400000, 6040, -0.937500, -2852.000000
2, 0.400000, 6040, -0.896250, -2628.000000
3, 0.400000, 6040, -0.872500, -2600.000000
4, 0.400000, 6040, -0.833750, -2424.000000
5, 0.400000, 6040, -0.800000, -2348.000000
6, 0.400000, 6040, -0.765000, -2208.000000
7, 0.400000, 6040, -0.727500, -2124.000000
8, 0.400000, 6040, -0.748750, -2176.000000
9, 0.400000, 6040, -0.728750, -2164.000000
10, 0.400000, 6040, -0.683750, -2084.000000
11, 0.400000, 6040, -0.710000, -2192.000000
12, 0.400000, 6040, -0.710000, -2212.000000
13, 0.400000, 6040, -0.726250, -2192.000000
14, 0.400000, 6040, -0.711250, -2212.000000
15, 0.400000, 6040, -0.698750, -2144.000000
16, 0.400000, 6040, -0.655000, -2116.000000
17, 0.400000, 6040, -0.613750, -2004.000000
18, 0.400000, 6040, -0.642500, -2040.000000
19, 0.400000, 6040, -0.655000, -2040.000000
20, 0.400000, 6040, -0.625000, -1996.000000
21, 0.400000, 6040, -0.561250, -1860.000000
22, 0.400000, 6040, -0.592500, -1928.000000
23, 0.400000, 6040, -0.616250, -1908.000000
24, 0.400000, 6040, -0.613750, -1988.000000
25, 0.400000, 6040, -0.607500, -1948.000000
26, 0.400000, 6040, -0.586250, -1896.000000
27, 0.400000, 6040, -0.583750, -1984.000000
28, 0.400000, 6040, -0.540000, -1904.000000
29, 0.400000, 6040, -0.553750, -2036.000000
30, 0.400000, 6040, -0.546250, -1988.000000
31, 0.400000, 6040, -0.522500, -1868.000000
32, 0.400000, 6040, -0.572500, -1996.000000
33, 0.400000, 6040, -0.577500, -2032.000000
34, 0.400000, 6040, -0.530000, -1928.000000
35, 0.400000, 6040, -0.540000, -2036.000000
36, 0.400000, 6040, -0.555000, -2036.000000
37, 0.400000, 6040, -0.573750, -1928.000000
38, 0.400000, 6040, -0.541250, -1932.000000
39, 0.400000, 6040, -0.496250, -1904.000000
40, 0.400000, 6040, -0.505000, -1988.000000
41, 0.400000, 6040, -0.482500, -1904.000000
42, 0.400000, 6040, -0.440000, -1944.000000
43, 0.400000, 6040, -0.453750, -1940.000000
44, 0.400000, 6040, -0.436250, -1984.000000
45, 0.400000, 6040, -0.393750, -1852.000000
46, 0.400000, 6040, -0.367500, -1856.000000
47, 0.400000, 6040, -0.351250, -1800.000000
48, 0.400000, 6040, -0.316250, -1808.000000
49, 0.400000, 6040, -0.256250, -1788.000000
50, 0.400000, 6040, -0.245000, -1696.000000
