sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9526, -1.000000, -3200.000000
1, 0.200000, 9526, -0.658750, -1660.000000
2, 0.200000, 9526, -0.477500, -1176.000000
3, 0.200000, 9526, -0.322500, -876.000000
4, 0.200000, 9526, -0.226250, -752.000000
5, 0.200000, 9526, -0.195000, -788.000000
6, 0.200000, 9526, -0.115000, -696.000000
7, 0.200000, 9526, -0.032500, -644.000000
8, 0.200000, 9526, -0.002500, -724.000000
9, 0.200000, 9526, -0.010000, -728.000000
10, 0.200000, 9526, 0.030000, -668.000000
11, 0.200000, 9526, -0.016250, -772.000000
12, 0.200000, 9526, 0.000000, -612.000000
13, 0.200000, 9526, -0.051250, -636.000000
14, 0.200000, 9526, -0.056250, -556.000000
15, 0.200000, 9526, -0.072500, -664.000000
16, 0.200000, 9526, 0.000000, -728.000000
17, 0.200000, 9526, -0.016250, -720.000000
18, 0.200000, 9526, 0.005000, -720.000000
19, 0.200000, 9526, 0.017500, -648.000000
20, 0.200000, 9526, 0.006250, -712.000000
21, 0.200000, 9526, 0.015000, -652.000000
22, 0.200000, 9526, -0.015000, -548.000000
23, 0.200000, 9526, 0.016250, -716.000000
24, 0.200000, 9526, 0.055000, -684.000000
25, 0.200000, 9526, 0.058750, -708.000000
26, 0.200000, 9526, -0.001250, -820.000000
27, 0.200000, 9526, -0.013750, -620.000000
28, 0.200000, 9526, -0.007500, -612.000000
29, 0.200000, 9526, 0.011250, -684.000000
30, 0.200000, 9526, -0.055000, -704.000000
31, 0.200000, 9526, -0.055000, -656.000000
32, 0.200000, 9526, -0.083750, -692.000000
33, 0.200000, 9526, -0.052500, -696.000000
34, 0.200000, 9526, -0.061250, -748.000000
35, 0.200000, 9526, -0.030000, -692.000000
36, 0.200000, 9526, -0.008750, -572.000000
37, 0.200000, 9526, 0.067500, -808.000000
38, 0.200000, 9526, 0.023750, -808.000000
39, 0.200000, 9526, 0.038750, -676.000000
40, 0.200000, 9526, 0.050000, -716.000000
41, 0.200000, 9526, 0.068750, -772.000000
42, 0.200000, 9526, 0.075000, -824.000000
43, 0.200000, 9526, 0.057500, -696.000000
44, 0.200000, 9526, 0.026250, -728.000000
45, 0.200000, 9526, -0.015000, -728.000000
46, 0.200000, 9526, -0.023750, -696.000000
47, 0.200000, 9526, -0.017500, -760.000000
48, 0.200000, 9526, -0.027500, -652.000000
49, 0.200000, 9526, -0.015000, -768.000000
50, 0.200000, 9526, 0.017500, -608.000000
