sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2270, -1.000000, -3200.000000
1, 0.400000, 2270, -0.930000, -2844.000000
2, 0.400000, 2270, -0.876250, -2616.000000
3, 0.400000, 2270, -0.838750, -2476.000000
4, 0.400000, 2270, -0.790000, -2292.000000
5, 0.400000, 2270, -0.777500, -2256.000000
6, 0.400000, 2270, -0.726250, -2076.000000
7, 0.400000, 2270, -0.705000, -2040.000000
8, 0.400000, 2270, -0.750000, -2192.000000
9, 0.400000, 2270, -0.757500, -2208.000000
10, 0.400000, 2270, -0.742500, -2284.000000
11, 0.400000, 2270, -0.691250, -2128.000000
12, 0.400000, 2270, -0.666250, -2072.000000
13, 0.400000, 2270, -0.647500, -2028.000000
14, 0.400000, 2270, -0.638750, -2004.000000
15, 0.400000, 2270, -0.638750, -2044.000000
16, 0.400000, 2270, -0.611250, -1988.000000
17, 0.400000, 2270, -0.547500, -1912.000000
18, 0.400000, 2270, -0.566250, -1872.000000
19, 0.400000, 2270, -0.571250, -1892.000000
20, 0.400000, 2270, -0.521250, -1848.000000
21, 0.400000, 2270, -0.485000, -1788.000000
22, 0.400000, 2270, -0.456250, -1828.000000
23, 0.400000, 2270, -0.457500, -1824.000000
24, 0.400000, 2270, -0.488750, -1856.000000
25, 0.400000, 2270, -0.528750, -1916.000000
26, 0.400000, 2270, -0.498750, -1908.000000
27, 0.400000, 2270, -0.491250, -2008.000000
28, 0.400000, 2270, -0.517500, -1952.000000
29, 0.400000, 2270, -0.476250, -2056.000000
30, 0.400000, 2270, -0.450000, -2044.000000
31, 0.400000, 2270, -0.447500, -1956.000000
32, 0.400000, 2270, -0.440000, -1952.000000
33, 0.400000, 2270, -0.428750, -1912.000000
34, 0.400000, 2270, -0.402500, -1868.000000
35, 0.400000, 2270, -0.405000, -1872.000000
36, 0.400000, 2270, -0.381250, -1924.000000
37, 0.400000, 2270, -0.323750, -1880.000000
38, 0.400000, 2270, -0.326250, -1908.000000
39, 0.400000, 2270, -0.308750, -1796.000000
40, 0.400000, 2270, -0.296250, -1832.000000
41, 0.400000, 2270, -0.235000, -1740.000000
42, 0.400000, 2270, -0.231250, -1740.000000
43, 0.400000, 2270, -0.253750, -1816.000000
44, 0.400000, 2270, -0.252500, -1720.000000
45, 0.400000, 2270, -0.266250, -1684.000000
46, 0.400000, 2270, -0.243750, -1680.000000
47, 0.400000, 2270, -0.261250, -1796.000000
48, 0.400000, 2270, -0.255000, -1776.000000
49, 0.400000, 2270, -0.233750, -1772.000000
50, 0.400000, 2270, -0.278750, -1828.000000
