sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8835, -1.000000, -3200.000000
1, 0.300000, 8835, -0.846250, -2440.000000
2, 0.300000, 8835, -0.648750, -1760.000000
3, 0.300000, 8835, -0.543750, -1536.000000
4, 0.300000, 8835, -0.491250, -1412.000000
5, 0.300000, 8835, -0.361250, -1096.000000
6, 0.300000, 8835, -0.306250, -1188.000000
7, 0.300000, 8835, -0.218750, -1156.000000
8, 0.300000, 8835, -0.158750, -1220.000000
9, 0.300000, 8835, -0.126250, -1116.000000
10, 0.300000, 8835, -0.123750, -1060.000000
11, 0.300000, 8835, -0.111250, -1028.000000
12, 0.300000, 8835, -0.100000, -1088.000000
13, 0.300000, 8835, -0.068750, -1088.000000
14, 0.300000, 8835, -0.037500, -1136.000000
15, 0.300000, 8835, -0.016250, -1080.000000
16, 0.300000, 8835, -0.056250, -1104.000000
17, 0.300000, 8835, -0.100000, -1196.000000
18, 0.300000, 8835, -0.116250, -1208.000000
19, 0.300000, 8835, -0.091250, -1136.000000
20, 0.300000, 8835, -0.095000, -1048.000000
21, 0.300000, 8835, -0.078750, -1008.000000
22, 0.300000, 8835, -0.042500, -1124.000000
23, 0.300000, 8835, -0.025000, -1020.000000
24, 0.300000, 8835, 0.001250, -1008.000000
25, 0.300000, 8835, 0.001250, -1016.000000
26, 0.300000, 8835, 0.017500, -1108.000000
27, 0.300000, 8835, -0.013750, -1148.000000
28, 0.300000, 8835, 0.025000, -1196.000000
29, 0.300000, 8835, 0.035000, -1188.000000
30, 0.300000, 8835, 0.045000, -1112.000000
31, 0.300000, 8835, 0.068750, -1100.000000
32, 0.300000, 8835, 0.040000, -1196.000000
33, 0.300000, 8835, 0.023750, -1212.000000
34, 0.300000, 8835, 0.062500, -1136.000000
35, 0.300000, 8835, 0.020000, -1112.000000
36, 0.300000, 8835, 0.027500, -1148.000000
37, 0.300000, 8835, 0.036250, -1064.000000
38, 0.300000, 8835, 0.041250, -1180.000000
39, 0.300000, 8835, 0.011250, -1112.000000
40, 0.300000, 8835, -0.031250, -1092.000000
41, 0.300000, 8835, -0.013750, -1084.000000
42, 0.300000, 8835, -0.062500, -1168.000000
43, 0.300000, 8835, -0.053750, -1032.000000
44, 0.300000, 8835, -0.091250, -1088.000000
45, 0.300000, 8835, -0.100000, -1180.000000
46, 0.300000, 8835, -0.096250, -1152.000000
47, 0.300000, 8835, -0.142500, -1264.000000
48, 0.300000, 8835, -0.161250, -1240.000000
49, 0.300000, 8835, -0.177500, -1228.000000
50, 0.300000, 8835, -0.128750, -1024.000000
