sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8994, -1.000000, -3200.000000
1, 0.400000, 8994, -0.936250, -2840.000000
2, 0.400000, 8994, -0.900000, -2672.000000
3, 0.400000, 8994, -0.841250, -2448.000000
4, 0.400000, 8994, -0.813750, -2368.000000
5, 0.400000, 8994, -0.772500, -2264.000000
6, 0.400000, 8994, -0.813750, -2376.000000
7, 0.400000, 8994, -0.786250, -2292.000000
8, 0.400000, 8994, -0.783750, -2320.000000
9, 0.400000, 8994, -0.773750, -2276.000000
10, 0.400000, 8994, -0.763750, -2232.000000
11, 0.400000, 8994, -0.753750, -2216.000000
12, 0.400000, 8994, -0.766250, -2264.000000
13, 0.400000, 8994, -0.777500, -2332.000000
14, 0.400000, 8994, -0.765000, -2260.000000
15, 0.400000, 8994, -0.756250, -2244.000000
16, 0.400000, 8994, -0.706250, -2248.000000
17, 0.400000, 8994, -0.703750, -2220.000000
18, 0.400000, 8994, -0.655000, -2124.000000
19, 0.400000, 8994, -0.637500, -2080.000000
20, 0.400000, 8994, -0.638750, -1988.000000
21, 0.400000, 8994, -0.638750, -2028.000000
22, 0.400000, 8994, -0.660000, -2120.000000
23, 0.400000, 8994, -0.665000, -2008.000000
24, 0.400000, 8994, -0.705000, -2080.000000
25, 0.400000, 8994, -0.707500, -2164.000000
26, 0.400000, 8994, -0.705000, -2172.000000
27, 0.400000, 8994, -0.666250, -2044.000000
28, 0.400000, 8994, -0.647500, -1992.000000
29, 0.400000, 8994, -0.631250, -2016.000000
30, 0.400000, 8994, -0.603750, -2020.000000
31, 0.400000, 8994, -0.533750, -1912.000000
32, 0.400000, 8994, -0.548750, -1936.000000
33, 0.400000, 8994, -0.518750, -1908.000000
34, 0.400000, 8994, -0.486250, -1876.000000
35, 0.400000, 8994, -0.510000, -1872.000000
36, 0.400000, 8994, -0.465000, -1752.000000
37, 0.400000, 8994, -0.463750, -1832.000000
38, 0.400000, 8994, -0.426250, -1864.000000
39, 0.400000, 8994, -0.418750, -1784.000000
40, 0.400000, 8994, -0.420000, -1736.000000
41, 0.400000, 8994, -0.396250, -1852.000000
42, 0.400000, 8994, -0.385000, -1864.000000
43, 0.400000, 8994, -0.396250, -1944.000000
44, 0.400000, 8994, -0.410000, -2000.000000
45, 0.400000, 8994, -0.441250, -1952.000000
46, 0.400000, 8994, -0.446250, -1944.000000
47, 0.400000, 8994, -0.432500, -1920.000000
48, 0.400000, 8994, -0.391250, -1844.000000
49, 0.400000, 8994, -0.345000, -1876.000000
50, 0.400000, 8994, -0.348750, -1892.000000
