sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8299, -1.000000, -3200.000000
1, 0.400000, 8299, -0.917500, -2756.000000
2, 0.400000, 8299, -0.881250, -2568.000000
3, 0.400000, 8299, -0.846250, -2488.000000
4, 0.400000, 8299, -0.831250, -2464.000000
5, 0.400000, 8299, -0.817500, -2400.000000
6, 0.400000, 8299, -0.797500, -2340.000000
7, 0.400000, 8299, -0.758750, -2252.000000
8, 0.400000, 8299, -0.738750, -2236.000000
9, 0.400000, 8299, -0.695000, -2208.000000
10, 0.400000, 8299, -0.701250, -2216.000000
11, 0.400000, 8299, -0.733750, -2224.000000
12, 0.400000, 8299, -0.723750, -2184.000000
13, 0.400000, 8299, -0.702500, -2188.000000
14, 0.400000, 8299, -0.691250, -2152.000000
15, 0.400000, 8299, -0.698750, -2200.000000
16, 0.400000, 8299, -0.705000, -2252.000000
17, 0.400000, 8299, -0.655000, -2008.000000
18, 0.400000, 8299, -0.642500, -2048.000000
19, 0.400000, 8299, -0.642500, -2036.000000
20, 0.400000, 8299, -0.612500, -2036.000000
21, 0.400000, 8299, -0.600000, -2000.000000
22, 0.400000, 8299, -0.637500, -2112.000000
23, 0.400000, 8299, -0.647500, -2072.000000
24, 0.400000, 8299, -0.688750, -2148.000000
25, 0.400000, 8299, -0.685000, -2168.000000
26, 0.400000, 8299, -0.673750, -2068.000000
27, 0.400000, 8299, -0.702500, -2156.000000
28, 0.400000, 8299, -0.671250, -2060.000000
29, 0.400000, 8299, -0.636250, -1944.000000
30, 0.400000, 8299, -0.590000, -2024.000000
31, 0.400000, 8299, -0.616250, -2156.000000
32, 0.400000, 8299, -0.623750, -2112.000000
33, 0.400000, 8299, -0.578750, -1948.000000
34, 0.400000, 8299, -0.588750, -1992.000000
35, 0.400000, 8299, -0.533750, -1848.000000
36, 0.400000, 8299, -0.541250, -1972.000000
37, 0.400000, 8299, -0.555000, -1988.000000
38, 0.400000, 8299, -0.592500, -2008.000000
39, 0.400000, 8299, -0.610000, -2096.000000
40, 0.400000, 8299, -0.573750, -2056.000000
41, 0.400000, 8299, -0.586250, -2044.000000
42, 0.400000, 8299, -0.595000, -2044.000000
43, 0.400000, 8299, -0.587500, -1964.000000
44, 0.400000, 8299, -0.582500, -1936.000000
45, 0.400000, 8299, -0.576250, -1944.000000
46, 0.400000, 8299, -0.556250, -2040.000000
47, 0.400000, 8299, -0.563750, -2016.000000
48, 0.400000, 8299, -0.523750, -1904.000000
49, 0.400000, 8299, -0.515000, -1968.000000
50, 0.400000, 8299, -0.483750, -1956.000000
