sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3577, -1.000000, -3200.000000
1, 0.400000, 3577, -0.922500, -2768.000000
2, 0.400000, 3577, -0.875000, -2600.000000
3, 0.400000, 3577, -0.827500, -2404.000000
4, 0.400000, 3577, -0.803750, -2404.000000
5, 0.400000, 3577, -0.763750, -2268.000000
6, 0.400000, 3577, -0.758750, -2240.000000
7, 0.400000, 3577, -0.730000, -2184.000000
8, 0.400000, 3577, -0.716250, -2092.000000
9, 0.400000, 3577, -0.665000, -1996.000000
10, 0.400000, 3577, -0.677500, -2200.000000
11, 0.400000, 3577, -0.633750, -2052.000000
12, 0.400000, 3577, -0.643750, -2036.000000
13, 0.400000, 3577, -0.621250, -2000.000000
14, 0.400000, 3577, -0.617500, -1868.000000
15, 0.400000, 3577, -0.601250, -1980.000000
16, 0.400000, 3577, -0.565000, -1848.000000
17, 0.400000, 3577, -0.552500, -1892.000000
18, 0.400000, 3577, -0.520000, -1788.000000
19, 0.400000, 3577, -0.523750, -1900.000000
20, 0.400000, 3577, -0.537500, -1896.000000
21, 0.400000, 3577, -0.586250, -2036.000000
22, 0.400000, 3577, -0.560000, -1912.000000
23, 0.400000, 3577, -0.567500, -1988.000000
24, 0.400000, 3577, -0.561250, -1888.000000
25, 0.400000, 3577, -0.561250, -1908.000000
26, 0.400000, 3577, -0.576250, -1876.000000
27, 0.400000, 3577, -0.527500, -1812.000000
28, 0.400000, 3577, -0.536250, -1860.000000
29, 0.400000, 3577, -0.545000, -1960.000000
30, 0.400000, 3577, -0.590000, -1952.000000
31, 0.400000, 3577, -0.586250, -2092.000000
32, 0.400000, 3577, -0.547500, -1880.000000
33, 0.400000, 3577, -0.558750, -1892.000000
34, 0.400000, 3577, -0.578750, -1956.000000
35, 0.400000, 3577, -0.565000, -2028.000000
36, 0.400000, 3577, -0.628750, -2076.000000
37, 0.400000, 3577, -0.632500, -2068.000000
38, 0.400000, 3577, -0.625000, -2092.000000
39, 0.400000, 3577, -0.577500, -1976.000000
40, 0.400000, 3577, -0.597500, -1928.000000
41, 0.400000, 3577, -0.628750, -2024.000000
42, 0.400000, 3577, -0.637500, -2008.000000
43, 0.400000, 3577, -0.600000, -2024.000000
44, 0.400000, 3577, -0.596250, -1956.000000
45, 0.400000, 3577, -0.612500, -2020.000000
46, 0.400000, 3577, -0.586250, -1980.000000
47, 0.400000, 3577, -0.560000, -1924.000000
48, 0.400000, 3577, -0.526250, -1964.000000
49, 0.400000, 3577, -0.522500, -1960.000000
50, 0.400000, 3577, -0.516250, -1952.000000
