sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7524, -1.000000, -3200.000000
1, 0.200000, 7524, -0.633750, -1536.000000
2, 0.200000, 7524, -0.387500, -988.000000
3, 0.200000, 7524, -0.306250, -836.000000
4, 0.200000, 7524, -0.142500, -620.000000
5, 0.200000, 7524, -0.097500, -652.000000
6, 0.200000, 7524, -0.037500, -684.000000
7, 0.200000, 7524, 0.003750, -612.000000
8, 0.200000, 7524, -0.016250, -704.000000
9, 0.200000, 7524, -0.052500, -640.000000
10, 0.200000, 7524, -0.037500, -712.000000
11, 0.200000, 7524, -0.066250, -716.000000
12, 0.200000, 7524, -0.051250, -720.000000
13, 0.200000, 7524, -0.003750, -716.000000
14, 0.200000, 7524, 0.010000, -688.000000
15, 0.200000, 7524, 0.066250, -680.000000
16, 0.200000, 7524, 0.022500, -612.000000
17, 0.200000, 7524, -0.020000, -668.000000
18, 0.200000, 7524, -0.022500, -636.000000
19, 0.200000, 7524, -0.013750, -720.000000
20, 0.200000, 7524, -0.027500, -652.000000
21, 0.200000, 7524, 0.006250, -728.000000
22, 0.200000, 7524, -0.030000, -632.000000
23, 0.200000, 7524, -0.076250, -660.000000
24, 0.200000, 7524, -0.016250, -784.000000
25, 0.200000, 7524, -0.038750, -672.000000
26, 0.200000, 7524, -0.002500, -772.000000
27, 0.200000, 7524, -0.042500, -660.000000
28, 0.200000, 7524, 0.012500, -740.000000
29, 0.200000, 7524, -0.033750, -724.000000
30, 0.200000, 7524, 0.032500, -696.000000
31, 0.200000, 7524, -0.008750, -668.000000
32, 0.200000, 7524, -0.007500, -532.000000
33, 0.200000, 7524, -0.023750, -728.000000
34, 0.200000, 7524, -0.081250, -632.000000
35, 0.200000, 7524, -0.072500, -772.000000
36, 0.200000, 7524, -0.058750, -780.000000
37, 0.200000, 7524, -0.048750, -584.000000
38, 0.200000, 7524, -0.053750, -596.000000
39, 0.200000, 7524, -0.013750, -696.000000
40, 0.200000, 7524, 0.038750, -692.000000
41, 0.200000, 7524, 0.050000, -700.000000
42, 0.200000, 7524, 0.036250, -752.000000
43, 0.200000, 7524, -0.015000, -680.000000
44, 0.200000, 7524, -0.005000, -676.000000
45, 0.200000, 7524, -0.007500, -692.000000
46, 0.200000, 7524, -0.046250, -748.000000
47, 0.200000, 7524, -0.008750, -608.000000
48, 0.200000, 7524, 0.041250, -664.000000
49, 0.200000, 7524, 0.007500, -672.000000
50, 0.200000, 7524, 0.021250, -672.000000
