sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5442, -1.000000, -3200.000000
1, 0.200000, 5442, -0.656250, -1648.000000
2, 0.200000, 5442, -0.397500, -1112.000000
3, 0.200000, 5442, -0.217500, -820.000000
4, 0.200000, 5442, -0.132500, -736.000000
5, 0.200000, 5442, -0.016250, -568.000000
6, 0.200000, 5442, 0.071250, -704.000000
7, 0.200000, 5442, -0.038750, -772.000000
8, 0.200000, 5442, -0.027500, -696.000000
9, 0.200000, 5442, -0.026250, -776.000000
10, 0.200000, 5442, -0.031250, -728.000000
11, 0.200000, 5442, -0.018750, -684.000000
12, 0.200000, 5442, -0.002500, -668.000000
13, 0.200000, 5442, -0.042500, -692.000000
14, 0.200000, 5442, -0.006250, -652.000000
15, 0.200000, 5442, 0.003750, -644.000000
16, 0.200000, 5442, 0.020000, -664.000000
17, 0.200000, 5442, -0.033750, -552.000000
18, 0.200000, 5442, 0.000000, -644.000000
19, 0.200000, 5442, 0.047500, -688.000000
20, 0.200000, 5442, 0.081250, -776.000000
21, 0.200000, 5442, 0.055000, -644.000000
22, 0.200000, 5442, 0.080000, -612.000000
23, 0.200000, 5442, 0.073750, -696.000000
24, 0.200000, 5442, 0.026250, -712.000000
25, 0.200000, 5442, 0.032500, -688.000000
26, 0.200000, 5442, 0.036250, -732.000000
27, 0.200000, 5442, 0.071250, -764.000000
28, 0.200000, 5442, 0.048750, -608.000000
29, 0.200000, 5442, -0.005000, -664.000000
30, 0.200000, 5442, -0.016250, -760.000000
31, 0.200000, 5442, 0.001250, -804.000000
32, 0.200000, 5442, -0.015000, -788.000000
33, 0.200000, 5442, -0.048750, -756.000000
34, 0.200000, 5442, -0.012500, -624.000000
35, 0.200000, 5442, 0.016250, -700.000000
36, 0.200000, 5442, -0.011250, -644.000000
37, 0.200000, 5442, -0.010000, -764.000000
38, 0.200000, 5442, 0.032500, -752.000000
39, 0.200000, 5442, 0.060000, -624.000000
40, 0.200000, 5442, -0.006250, -720.000000
41, 0.200000, 5442, -0.017500, -704.000000
42, 0.200000, 5442, 0.015000, -756.000000
43, 0.200000, 5442, 0.052500, -612.000000
44, 0.200000, 5442, 0.016250, -656.000000
45, 0.200000, 5442, 0.037500, -708.000000
46, 0.200000, 5442, 0.005000, -568.000000
47, 0.200000, 5442, -0.038750, -680.000000
48, 0.200000, 5442, -0.030000, -644.000000
49, 0.200000, 5442, -0.071250, -712.000000
50, 0.200000, 5442, -0.016250, -616.000000
