sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2145, -1.000000, -3200.000000
1, 0.400000, 2145, -0.936250, -2848.000000
2, 0.400000, 2145, -0.875000, -2568.000000
3, 0.400000, 2145, -0.823750, -2436.000000
4, 0.400000, 2145, -0.756250, -2256.000000
5, 0.400000, 2145, -0.755000, -2232.000000
6, 0.400000, 2145, -0.766250, -2276.000000
7, 0.400000, 2145, -0.750000, -2128.000000
8, 0.400000, 2145, -0.761250, -2240.000000
9, 0.400000, 2145, -0.733750, -2084.000000
10, 0.400000, 2145, -0.707500, -2140.000000
11, 0.400000, 2145, -0.691250, -2120.000000
12, 0.400000, 2145, -0.683750, -2108.000000
13, 0.400000, 2145, -0.707500, -2152.000000
14, 0.400000, 2145, -0.717500, -2172.000000
15, 0.400000, 2145, -0.691250, -2200.000000
16, 0.400000, 2145, -0.672500, -2168.000000
17, 0.400000, 2145, -0.636250, -2176.000000
18, 0.400000, 2145, -0.622500, -2088.000000
19, 0.400000, 2145, -0.597500, -2052.000000
20, 0.400000, 2145, -0.596250, -2028.000000
21, 0.400000, 2145, -0.591250, -2040.000000
22, 0.400000, 2145, -0.626250, -2084.000000
23, 0.400000, 2145, -0.592500, -2100.000000
24, 0.400000, 2145, -0.630000, -2164.000000
25, 0.400000, 2145, -0.597500, -2152.000000
26, 0.400000, 2145, -0.593750, -2028.000000
27, 0.400000, 2145, -0.598750, -2136.000000
28, 0.400000, 2145, -0.612500, -2120.000000
29, 0.400000, 2145, -0.585000, -2104.000000
30, 0.400000, 2145, -0.567500, -1956.000000
31, 0.400000, 2145, -0.575000, -1956.000000
32, 0.400000, 2145, -0.595000, -2020.000000
33, 0.400000, 2145, -0.582500, -2004.000000
34, 0.400000, 2145, -0.568750, -1992.000000
35, 0.400000, 2145, -0.540000, -1932.000000
36, 0.400000, 2145, -0.523750, -1916.000000
37, 0.400000, 2145, -0.508750, -1940.000000
38, 0.400000, 2145, -0.540000, -2032.000000
39, 0.400000, 2145, -0.503750, -1984.000000
40, 0.400000, 2145, -0.475000, -1852.000000
41, 0.400000, 2145, -0.470000, -1856.000000
42, 0.400000, 2145, -0.487500, -1856.000000
43, 0.400000, 2145, -0.500000, -1920.000000
44, 0.400000, 2145, -0.538750, -1960.000000
45, 0.400000, 2145, -0.483750, -1924.000000
46, 0.400000, 2145, -0.431250, -1792.000000
47, 0.400000, 2145, -0.451250, -1884.000000
48, 0.400000, 2145, -0.411250, -1744.000000
49, 0.400000, 2145, -0.441250, -1776.000000
50, 0.400000, 2145, -0.436250, -1784.000000
