sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3653, -1.000000, -3200.000000
1, 0.400000, 3653, -0.927500, -2812.000000
2, 0.400000, 3653, -0.891250, -2640.000000
3, 0.400000, 3653, -0.853750, -2516.000000
4, 0.400000, 3653, -0.808750, -2304.000000
5, 0.400000, 3653, -0.765000, -2192.000000
6, 0.400000, 3653, -0.763750, -2192.000000
7, 0.400000, 3653, -0.760000, -2148.000000
8, 0.400000, 3653, -0.723750, -2100.000000
9, 0.400000, 3653, -0.720000, -2180.000000
10, 0.400000, 3653, -0.695000, -2040.000000
11, 0.400000, 3653, -0.673750, -2116.000000
12, 0.400000, 3653, -0.662500, -2024.000000
13, 0.400000, 3653, -0.650000, -2032.000000
14, 0.400000, 3653, -0.637500, -2000.000000
15, 0.400000, 3653, -0.651250, -2060.000000
16, 0.400000, 3653, -0.651250, -2068.000000
17, 0.400000, 3653, -0.645000, -2068.000000
18, 0.400000, 3653, -0.632500, -2024.000000
19, 0.400000, 3653, -0.618750, -1988.000000
20, 0.400000, 3653, -0.617500, -2088.000000
21, 0.400000, 3653, -0.571250, -1980.000000
22, 0.400000, 3653, -0.561250, -2004.000000
23, 0.400000, 3653, -0.565000, -1960.000000
24, 0.400000, 3653, -0.531250, -1924.000000
25, 0.400000, 3653, -0.568750, -1892.000000
26, 0.400000, 3653, -0.573750, -1924.000000
27, 0.400000, 3653, -0.540000, -1976.000000
28, 0.400000, 3653, -0.531250, -1972.000000
29, 0.400000, 3653, -0.552500, -1920.000000
30, 0.400000, 3653, -0.551250, -1868.000000
31, 0.400000, 3653, -0.508750, -1924.000000
32, 0.400000, 3653, -0.530000, -1864.000000
33, 0.400000, 3653, -0.523750, -1996.000000
34, 0.400000, 3653, -0.533750, -1884.000000
35, 0.400000, 3653, -0.487500, -1876.000000
36, 0.400000, 3653, -0.427500, -1768.000000
37, 0.400000, 3653, -0.410000, -1680.000000
38, 0.400000, 3653, -0.431250, -1700.000000
39, 0.400000, 3653, -0.472500, -1828.000000
40, 0.400000, 3653, -0.492500, -1840.000000
41, 0.400000, 3653, -0.466250, -1864.000000
42, 0.400000, 3653, -0.452500, -1792.000000
43, 0.400000, 3653, -0.411250, -1988.000000
44, 0.400000, 3653, -0.393750, -1904.000000
45, 0.400000, 3653, -0.332500, -1852.000000
46, 0.400000, 3653, -0.325000, -1852.000000
47, 0.400000, 3653, -0.315000, -1788.000000
48, 0.400000, 3653, -0.267500, -1780.000000
49, 0.400000, 3653, -0.252500, -1720.000000
50, 0.400000, 3653, -0.248750, -1648.000000
