sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2593, -1.000000, -3200.000000
1, 0.200000, 2593, -0.686250, -1680.000000
2, 0.200000, 2593, -0.468750, -1104.000000
3, 0.200000, 2593, -0.248750, -680.000000
4, 0.200000, 2593, -0.177500, -656.000000
5, 0.200000, 2593, -0.090000, -740.000000
6, 0.200000, 2593, -0.062500, -672.000000
7, 0.200000, 2593, -0.023750, -652.000000
8, 0.200000, 2593, -0.005000, -648.000000
9, 0.200000, 2593, 0.003750, -628.000000
10, 0.200000, 2593, -0.038750, -696.000000
11, 0.200000, 2593, -0.031250, -728.000000
12, 0.200000, 2593, -0.031250, -680.000000
13, 0.200000, 2593, 0.006250, -692.000000
14, 0.200000, 2593, 0.008750, -732.000000
15, 0.200000, 2593, -0.038750, -760.000000
16, 0.200000, 2593, -0.035000, -716.000000
17, 0.200000, 2593, -0.078750, -800.000000
18, 0.200000, 2593, -0.033750, -712.000000
19, 0.200000, 2593, 0.010000, -744.000000
20, 0.200000, 2593, 0.030000, -608.000000
21, 0.200000, 2593, 0.027500, -688.000000
22, 0.200000, 2593, 0.043750, -612.000000
23, 0.200000, 2593, -0.036250, -580.000000
24, 0.200000, 2593, 0.021250, -576.000000
25, 0.200000, 2593, -0.001250, -584.000000
26, 0.200000, 2593, -0.050000, -660.000000
27, 0.200000, 2593, -0.080000, -684.000000
28, 0.200000, 2593, -0.042500, -688.000000
29, 0.200000, 2593, -0.037500, -748.000000
30, 0.200000, 2593, -0.056250, -720.000000
31, 0.200000, 2593, -0.008750, -688.000000
32, 0.200000, 2593, -0.008750, -736.000000
33, 0.200000, 2593, -0.020000, -664.000000
34, 0.200000, 2593, -0.033750, -612.000000
35, 0.200000, 2593, 0.068750, -704.000000
36, 0.200000, 2593, 0.001250, -612.000000
37, 0.200000, 2593, 0.015000, -688.000000
38, 0.200000, 2593, -0.061250, -724.000000
39, 0.200000, 2593, 0.005000, -624.000000
40, 0.200000, 2593, -0.012500, -740.000000
41, 0.200000, 2593, 0.005000, -640.000000
42, 0.200000, 2593, 0.085000, -684.000000
43, 0.200000, 2593, 0.066250, -608.000000
44, 0.200000, 2593, 0.046250, -620.000000
45, 0.200000, 2593, -0.008750, -684.000000
46, 0.200000, 2593, 0.002500, -548.000000
47, 0.200000, 2593, 0.040000, -588.000000
48, 0.200000, 2593, 0.007500, -676.000000
49, 0.200000, 2593, 0.021250, -864.000000
50, 0.200000, 2593, 0.008750, -704.000000
