sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3557, -1.000000, -3200.000000
1, 0.300000, 3557, -0.846250, -2448.000000
2, 0.300000, 3557, -0.680000, -1872.000000
3, 0.300000, 3557, -0.613750, -1656.000000
4, 0.300000, 3557, -0.543750, -1640.000000
5, 0.300000, 3557, -0.446250, -1360.000000
6, 0.300000, 3557, -0.383750, -1340.000000
7, 0.300000, 3557, -0.363750, -1280.000000
8, 0.300000, 3557, -0.343750, -1272.000000
9, 0.300000, 3557, -0.287500, -1140.000000
10, 0.300000, 3557, -0.261250, -1308.000000
11, 0.300000, 3557, -0.250000, -1412.000000
12, 0.300000, 3557, -0.160000, -1236.000000
13, 0.300000, 3557, -0.090000, -1048.000000
14, 0.300000, 3557, -0.051250, -1036.000000
15, 0.300000, 3557, -0.015000, -1016.000000
16, 0.300000, 3557, -0.068750, -1040.000000
17, 0.300000, 3557, -0.026250, -972.000000
18, 0.300000, 3557, -0.086250, -1056.000000
19, 0.300000, 3557, -0.093750, -1168.000000
20, 0.300000, 3557, -0.107500, -1152.000000
21, 0.300000, 3557, -0.008750, -1156.000000
22, 0.300000, 3557, 0.005000, -1116.000000
23, 0.300000, 3557, -0.007500, -1000.000000
24, 0.300000, 3557, 0.017500, -956.000000
25, 0.300000, 3557, 0.025000, -1044.000000
26, 0.300000, 3557, 0.008750, -1076.000000
27, 0.300000, 3557, 0.031250, -1228.000000
28, 0.300000, 3557, -0.020000, -1116.000000
29, 0.300000, 3557, -0.022500, -1100.000000
30, 0.300000, 3557, -0.023750, -1064.000000
31, 0.300000, 3557, 0.036250, -1096.000000
32, 0.300000, 3557, 0.057500, -1072.000000
33, 0.300000, 3557, 0.021250, -1060.000000
34, 0.300000, 3557, 0.121250, -1108.000000
35, 0.300000, 3557, 0.110000, -1176.000000
36, 0.300000, 3557, 0.126250, -1112.000000
37, 0.300000, 3557, 0.036250, -1124.000000
38, 0.300000, 3557, 0.036250, -1068.000000
39, 0.300000, 3557, 0.035000, -1176.000000
40, 0.300000, 3557, 0.013750, -1212.000000
41, 0.300000, 3557, -0.022500, -1132.000000
42, 0.300000, 3557, -0.052500, -1176.000000
43, 0.300000, 3557, -0.007500, -1104.000000
44, 0.300000, 3557, 0.047500, -1136.000000
45, 0.300000, 3557, 0.065000, -1188.000000
46, 0.300000, 3557, 0.048750, -1220.000000
47, 0.300000, 3557, 0.016250, -1164.000000
48, 0.300000, 3557, 0.015000, -1032.000000
49, 0.300000, 3557, 0.070000, -1108.000000
50, 0.300000, 3557, 0.090000, -1052.000000
