sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4648, -1.000000, -3200.000000
1, 0.400000, 4648, -0.936250, -2848.000000
2, 0.400000, 4648, -0.896250, -2648.000000
3, 0.400000, 4648, -0.830000, -2424.000000
4, 0.400000, 4648, -0.780000, -2224.000000
5, 0.400000, 4648, -0.757500, -2200.000000
6, 0.400000, 4648, -0.753750, -2176.000000
7, 0.400000, 4648, -0.755000, -2200.000000
8, 0.400000, 4648, -0.730000, -2148.000000
9, 0.400000, 4648, -0.707500, -2152.000000
10, 0.400000, 4648, -0.708750, -2124.000000
11, 0.400000, 4648, -0.690000, -2100.000000
12, 0.400000, 4648, -0.712500, -2092.000000
13, 0.400000, 4648, -0.703750, -2052.000000
14, 0.400000, 4648, -0.672500, -2032.000000
15, 0.400000, 4648, -0.696250, -2100.000000
16, 0.400000, 4648, -0.683750, -2100.000000
17, 0.400000, 4648, -0.660000, -2080.000000
18, 0.400000, 4648, -0.635000, -2128.000000
19, 0.400000, 4648, -0.630000, -2136.000000
20, 0.400000, 4648, -0.632500, -2080.000000
21, 0.400000, 4648, -0.570000, -1928.000000
22, 0.400000, 4648, -0.603750, -2028.000000
23, 0.400000, 4648, -0.605000, -2052.000000
24, 0.400000, 4648, -0.607500, -2100.000000
25, 0.400000, 4648, -0.575000, -2040.000000
26, 0.400000, 4648, -0.561250, -1988.000000
27, 0.400000, 4648, -0.576250, -1984.000000
28, 0.400000, 4648, -0.556250, -1896.000000
29, 0.400000, 4648, -0.560000, -1944.000000
30, 0.400000, 4648, -0.558750, -1888.000000
31, 0.400000, 4648, -0.508750, -1848.000000
32, 0.400000, 4648, -0.502500, -1896.000000
33, 0.400000, 4648, -0.526250, -1900.000000
34, 0.400000, 4648, -0.503750, -1864.000000
35, 0.400000, 4648, -0.438750, -1748.000000
36, 0.400000, 4648, -0.428750, -1780.000000
37, 0.400000, 4648, -0.441250, -1784.000000
38, 0.400000, 4648, -0.441250, -1788.000000
39, 0.400000, 4648, -0.431250, -1824.000000
40, 0.400000, 4648, -0.413750, -1792.000000
41, 0.400000, 4648, -0.416250, -1824.000000
42, 0.400000, 4648, -0.366250, -1920.000000
43, 0.400000, 4648, -0.350000, -1772.000000
44, 0.400000, 4648, -0.390000, -1804.000000
45, 0.400000, 4648, -0.431250, -1816.000000
46, 0.400000, 4648, -0.426250, -1820.000000
47, 0.400000, 4648, -0.411250, -1796.000000
48, 0.400000, 4648, -0.398750, -1796.000000
49, 0.400000, 4648, -0.418750, -1816.000000
50, 0.400000, 4648, -0.382500, -1764.000000
