sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5821, -1.000000, -3200.000000
1, 0.400000, 5821, -0.947500, -2908.000000
2, 0.400000, 5821, -0.876250, -2612.000000
3, 0.400000, 5821, -0.856250, -2516.000000
4, 0.400000, 5821, -0.786250, -2252.000000
5, 0.400000, 5821, -0.807500, -2340.000000
6, 0.400000, 5821, -0.776250, -2296.000000
7, 0.400000, 5821, -0.753750, -2248.000000
8, 0.400000, 5821, -0.683750, -2120.000000
9, 0.400000, 5821, -0.696250, -2124.000000
10, 0.400000, 5821, -0.708750, -2156.000000
11, 0.400000, 5821, -0.705000, -2108.000000
12, 0.400000, 5821, -0.681250, -1992.000000
13, 0.400000, 5821, -0.642500, -1972.000000
14, 0.400000, 5821, -0.675000, -2056.000000
15, 0.400000, 5821, -0.671250, -2144.000000
16, 0.400000, 5821, -0.660000, -2108.000000
17, 0.400000, 5821, -0.676250, -2124.000000
18, 0.400000, 5821, -0.667500, -2068.000000
19, 0.400000, 5821, -0.673750, -2092.000000
20, 0.400000, 5821, -0.632500, -2072.000000
21, 0.400000, 5821, -0.628750, -1976.000000
22, 0.400000, 5821, -0.613750, -2004.000000
23, 0.400000, 5821, -0.611250, -2012.000000
24, 0.400000, 5821, -0.631250, -2064.000000
25, 0.400000, 5821, -0.630000, -2072.000000
26, 0.400000, 5821, -0.648750, -2148.000000
27, 0.400000, 5821, -0.682500, -2196.000000
28, 0.400000, 5821, -0.625000, -2124.000000
29, 0.400000, 5821, -0.561250, -1928.000000
30, 0.400000, 5821, -0.586250, -1996.000000
31, 0.400000, 5821, -0.593750, -1912.000000
32, 0.400000, 5821, -0.601250, -1956.000000
33, 0.400000, 5821, -0.662500, -2120.000000
34, 0.400000, 5821, -0.626250, -2028.000000
35, 0.400000, 5821, -0.621250, -1972.000000
36, 0.400000, 5821, -0.633750, -2012.000000
37, 0.400000, 5821, -0.621250, -2004.000000
38, 0.400000, 5821, -0.583750, -1976.000000
39, 0.400000, 5821, -0.580000, -1932.000000
40, 0.400000, 5821, -0.555000, -2020.000000
41, 0.400000, 5821, -0.443750, -1916.000000
42, 0.400000, 5821, -0.452500, -1816.000000
43, 0.400000, 5821, -0.412500, -1916.000000
44, 0.400000, 5821, -0.380000, -1808.000000
45, 0.400000, 5821, -0.337500, -1748.000000
46, 0.400000, 5821, -0.327500, -1844.000000
47, 0.400000, 5821, -0.362500, -1924.000000
48, 0.400000, 5821, -0.343750, -1828.000000
49, 0.400000, 5821, -0.355000, -1872.000000
50, 0.400000, 5821, -0.350000, -1912.000000
