sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9982, -1.000000, -3200.000000
1, 0.200000, 9982, -0.668750, -1652.000000
2, 0.200000, 9982, -0.380000, -948.000000
3, 0.200000, 9982, -0.202500, -788.000000
4, 0.200000, 9982, -0.117500, -784.000000
5, 0.200000, 9982, -0.010000, -652.000000
6, 0.200000, 9982, -0.028750, -776.000000
7, 0.200000, 9982, 0.037500, -676.000000
8, 0.200000, 9982, 0.042500, -604.000000
9, 0.200000, 9982, 0.082500, -724.000000
10, 0.200000, 9982, 0.067500, -728.000000
11, 0.200000, 9982, 0.050000, -804.000000
12, 0.200000, 9982, 0.047500, -724.000000
13, 0.200000, 9982, 0.033750, -736.000000
14, 0.200000, 9982, 0.020000, -804.000000
15, 0.200000, 9982, -0.008750, -716.000000
16, 0.200000, 9982, -0.027500, -712.000000
17, 0.200000, 9982, 0.000000, -548.000000
18, 0.200000, 9982, 0.022500, -632.000000
19, 0.200000, 9982, 0.006250, -716.000000
20, 0.200000, 9982, -0.043750, -632.000000
21, 0.200000, 9982, -0.056250, -696.000000
22, 0.200000, 9982, -0.020000, -556.000000
23, 0.200000, 9982, 0.050000, -652.000000
24, 0.200000, 9982, -0.007500, -712.000000
25, 0.200000, 9982, 0.052500, -720.000000
26, 0.200000, 9982, 0.035000, -768.000000
27, 0.200000, 9982, 0.043750, -640.000000
28, 0.200000, 9982, 0.033750, -772.000000
29, 0.200000, 9982, 0.008750, -704.000000
30, 0.200000, 9982, 0.046250, -804.000000
31, 0.200000, 9982, 0.022500, -692.000000
32, 0.200000, 9982, -0.067500, -632.000000
33, 0.200000, 9982, -0.036250, -728.000000
34, 0.200000, 9982, -0.023750, -824.000000
35, 0.200000, 9982, -0.011250, -716.000000
36, 0.200000, 9982, 0.010000, -736.000000
37, 0.200000, 9982, 0.001250, -772.000000
38, 0.200000, 9982, -0.022500, -644.000000
39, 0.200000, 9982, 0.005000, -712.000000
40, 0.200000, 9982, -0.016250, -668.000000
41, 0.200000, 9982, -0.015000, -644.000000
42, 0.200000, 9982, 0.007500, -608.000000
43, 0.200000, 9982, -0.026250, -692.000000
44, 0.200000, 9982, -0.011250, -672.000000
45, 0.200000, 9982, 0.022500, -708.000000
46, 0.200000, 9982, -0.008750, -576.000000
47, 0.200000, 9982, 0.070000, -720.000000
48, 0.200000, 9982, 0.042500, -616.000000
49, 0.200000, 9982, -0.037500, -708.000000
50, 0.200000, 9982, -0.036250, -696.000000
