sweep, beta, subsystem_id, M, E/J
0, 0.300000, 496, -1.000000, -3200.000000
1, 0.300000, 496, -0.813750, -2288.000000
2, 0.300000, 496, -0.683750, -1856.000000
3, 0.300000, 496, -0.561250, -1524.000000
4, 0.300000, 496, -0.506250, -1388.000000
5, 0.300000, 496, -0.446250, -1312.000000
6, 0.300000, 496, -0.453750, -1364.000000
7, 0.300000, 496, -0.388750, -1284.000000
8, 0.300000, 496, -0.333750, -1172.000000
9, 0.300000, 496, -0.328750, -1180.000000
10, 0.300000, 496, -0.311250, -1156.000000
11, 0.300000, 496, -0.272500, -1068.000000
12, 0.300000, 496, -0.266250, -1120.000000
13, 0.300000, 496, -0.212500, -1068.000000
14, 0.300000, 496, -0.140000, -1136.000000
15, 0.300000, 496, -0.112500, -1228.000000
16, 0.300000, 496, -0.108750, -1228.000000
17, 0.300000, 496, -0.067500, -1000.000000
18, 0.300000, 496, -0.028750, -1072.000000
19, 0.300000, 496, -0.015000, -1104.000000
20, 0.300000, 496, -0.027500, -972.000000
21, 0.300000, 496, -0.065000, -1044.000000
22, 0.300000, 496, -0.066250, -1012.000000
23, 0.300000, 496, -0.046250, -1048.000000
24, 0.300000, 496, -0.055000, -1172.000000
25, 0.300000, 496, -0.053750, -1112.000000
26, 0.300000, 496, -0.060000, -1144.000000
27, 0.300000, 496, -0.063750, -1012.000000
28, 0.300000, 496, -0.081250, -1048.000000
29, 0.300000, 496, -0.077500, -1064.000000
30, 0.300000, 496, -0.097500, -1020.000000
31, 0.300000, 496, -0.057500, -1016.000000
32, 0.300000, 496, -0.055000, -1056.000000
33, 0.300000, 496, -0.047500, -1136.000000
34, 0.300000, 496, 0.011250, -1144.000000
35, 0.300000, 496, 0.035000, -1212.000000
36, 0.300000, 496, -0.048750, -1156.000000
37, 0.300000, 496, -0.050000, -1164.000000
38, 0.300000, 496, -0.090000, -1160.000000
39, 0.300000, 496, -0.091250, -1176.000000
40, 0.300000, 496, -0.107500, -976.000000
41, 0.300000, 496, -0.133750, -1148.000000
42, 0.300000, 496, -0.123750, -1152.000000
43, 0.300000, 496, -0.095000, -1112.000000
44, 0.300000, 496, -0.085000, -1124.000000
45, 0.300000, 496, -0.106250, -1060.000000
46, 0.300000, 496, -0.068750, -1196.000000
47, 0.300000, 496, -0.040000, -1260.000000
48, 0.300000, 496, -0.062500, -1264.000000
49, 0.300000, 496, -0.111250, -1156.000000
50, 0.300000, 496, -0.060000, -1096.000000
