sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7027, -1.000000, -3200.000000
1, 0.400000, 7027, -0.950000, -2908.000000
2, 0.400000, 7027, -0.895000, -2640.000000
3, 0.400000, 7027, -0.875000, -2556.000000
4, 0.400000, 7027, -0.817500, -2360.000000
5, 0.400000, 7027, -0.796250, -2324.000000
6, 0.400000, 7027, -0.773750, -2304.000000
7, 0.400000, 7027, -0.725000, -2216.000000
8, 0.400000, 7027, -0.686250, -2188.000000
9, 0.400000, 7027, -0.662500, -2128.000000
10, 0.400000, 7027, -0.638750, -2032.000000
11, 0.400000, 7027, -0.653750, -2044.000000
12, 0.400000, 7027, -0.651250, -2028.000000
13, 0.400000, 7027, -0.685000, -2152.000000
14, 0.400000, 7027, -0.673750, -2116.000000
15, 0.400000, 7027, -0.708750, -2272.000000
16, 0.400000, 7027, -0.658750, -2224.000000
17, 0.400000, 7027, -0.640000, -2208.000000
18, 0.400000, 7027, -0.642500, -2204.000000
19, 0.400000, 7027, -0.601250, -2100.000000
20, 0.400000, 7027, -0.581250, -2172.000000
21, 0.400000, 7027, -0.553750, -2016.000000
22, 0.400000, 7027, -0.556250, -2064.000000
23, 0.400000, 7027, -0.537500, -2028.000000
24, 0.400000, 7027, -0.540000, -2052.000000
25, 0.400000, 7027, -0.535000, -1932.000000
26, 0.400000, 7027, -0.543750, -1988.000000
27, 0.400000, 7027, -0.540000, -1980.000000
28, 0.400000, 7027, -0.591250, -2044.000000
29, 0.400000, 7027, -0.577500, -2088.000000
30, 0.400000, 7027, -0.585000, -2008.000000
31, 0.400000, 7027, -0.582500, -2004.000000
32, 0.400000, 7027, -0.590000, -1984.000000
33, 0.400000, 7027, -0.597500, -2076.000000
34, 0.400000, 7027, -0.585000, -1984.000000
35, 0.400000, 7027, -0.582500, -2008.000000
36, 0.400000, 7027, -0.516250, -1884.000000
37, 0.400000, 7027, -0.518750, -1972.000000
38, 0.400000, 7027, -0.482500, -1800.000000
39, 0.400000, 7027, -0.498750, -1876.000000
40, 0.400000, 7027, -0.475000, -1868.000000
41, 0.400000, 7027, -0.470000, -1944.000000
42, 0.400000, 7027, -0.401250, -1816.000000
43, 0.400000, 7027, -0.385000, -1820.000000
44, 0.400000, 7027, -0.367500, -1724.000000
45, 0.400000, 7027, -0.368750, -1792.000000
46, 0.400000, 7027, -0.333750, -1584.000000
47, 0.400000, 7027, -0.372500, -1684.000000
48, 0.400000, 7027, -0.323750, -1676.000000
49, 0.400000, 7027, -0.322500, -1644.000000
50, 0.400000, 7027, -0.303750, -1648.000000
