sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7398, -1.000000, -3200.000000
1, 0.400000, 7398, -0.936250, -2848.000000
2, 0.400000, 7398, -0.860000, -2540.000000
3, 0.400000, 7398, -0.851250, -2508.000000
4, 0.400000, 7398, -0.821250, -2404.000000
5, 0.400000, 7398, -0.788750, -2312.000000
6, 0.400000, 7398, -0.793750, -2336.000000
7, 0.400000, 7398, -0.751250, -2136.000000
8, 0.400000, 7398, -0.746250, -2204.000000
9, 0.400000, 7398, -0.751250, -2248.000000
10, 0.400000, 7398, -0.748750, -2208.000000
11, 0.400000, 7398, -0.725000, -2144.000000
12, 0.400000, 7398, -0.738750, -2208.000000
13, 0.400000, 7398, -0.708750, -2148.000000
14, 0.400000, 7398, -0.647500, -2068.000000
15, 0.400000, 7398, -0.665000, -2100.000000
16, 0.400000, 7398, -0.636250, -2008.000000
17, 0.400000, 7398, -0.646250, -1980.000000
18, 0.400000, 7398, -0.633750, -1956.000000
19, 0.400000, 7398, -0.655000, -2116.000000
20, 0.400000, 7398, -0.682500, -2112.000000
21, 0.400000, 7398, -0.658750, -2152.000000
22, 0.400000, 7398, -0.656250, -2180.000000
23, 0.400000, 7398, -0.621250, -2012.000000
24, 0.400000, 7398, -0.641250, -2052.000000
25, 0.400000, 7398, -0.648750, -2052.000000
26, 0.400000, 7398, -0.643750, -1856.000000
27, 0.400000, 7398, -0.632500, -1936.000000
28, 0.400000, 7398, -0.638750, -1968.000000
29, 0.400000, 7398, -0.600000, -1952.000000
30, 0.400000, 7398, -0.578750, -2016.000000
31, 0.400000, 7398, -0.552500, -1964.000000
32, 0.400000, 7398, -0.537500, -1980.000000
33, 0.400000, 7398, -0.551250, -2064.000000
34, 0.400000, 7398, -0.551250, -1996.000000
35, 0.400000, 7398, -0.557500, -2028.000000
36, 0.400000, 7398, -0.551250, -2020.000000
37, 0.400000, 7398, -0.552500, -2032.000000
38, 0.400000, 7398, -0.573750, -1988.000000
39, 0.400000, 7398, -0.550000, -1956.000000
40, 0.400000, 7398, -0.537500, -1928.000000
41, 0.400000, 7398, -0.516250, -1916.000000
42, 0.400000, 7398, -0.547500, -1916.000000
43, 0.400000, 7398, -0.538750, -2016.000000
44, 0.400000, 7398, -0.570000, -2008.000000
45, 0.400000, 7398, -0.526250, -1928.000000
46, 0.400000, 7398, -0.475000, -1808.000000
47, 0.400000, 7398, -0.467500, -1816.000000
48, 0.400000, 7398, -0.482500, -1820.000000
49, 0.400000, 7398, -0.455000, -1828.000000
50, 0.400000, 7398, -0.476250, -1856.000000
