sweep, beta, subsystem_id, M, E/J
0, 0.500000, 8494, -1.000000, -3200.000000
1, 0.500000, 8494, -0.966250, -3012.000000
2, 0.500000, 8494, -0.958750, -2984.000000
3, 0.500000, 8494, -0.960000, -2976.000000
4, 0.500000, 8494, -0.953750, -2940.000000
5, 0.500000, 8494, -0.950000, -2920.000000
6, 0.500000, 8494, -0.933750, -2848.000000
7, 0.500000, 8494, -0.921250, -2824.000000
8, 0.500000, 8494, -0.923750, -2824.000000
9, 0.500000, 8494, -0.915000, -2760.000000
10, 0.500000, 8494, -0.913750, -2732.000000
11, 0.500000, 8494, -0.891250, -2688.000000
12, 0.500000, 8494, -0.898750, -2680.000000
13, 0.500000, 8494, -0.887500, -2680.000000
14, 0.500000, 8494, -0.893750, -2696.000000
15, 0.500000, 8494, -0.912500, -2748.000000
16, 0.500000, 8494, -0.901250, -2732.000000
17, 0.500000, 8494, -0.931250, -2844.000000
18, 0.500000, 8494, -0.932500, -2860.000000
19, 0.500000, 8494, -0.940000, -2872.000000
20, 0.500000, 8494, -0.925000, -2828.000000
21, 0.500000, 8494, -0.913750, -2768.000000
22, 0.500000, 8494, -0.927500, -2824.000000
23, 0.500000, 8494, -0.932500, -2840.000000
24, 0.500000, 8494, -0.938750, -2876.000000
25, 0.500000, 8494, -0.930000, -2824.000000
26, 0.500000, 8494, -0.906250, -2760.000000
27, 0.500000, 8494, -0.897500, -2716.000000
28, 0.500000, 8494, -0.897500, -2720.000000
29, 0.500000, 8494, -0.890000, -2708.000000
30, 0.500000, 8494, -0.915000, -2756.000000
31, 0.500000, 8494, -0.927500, -2880.000000
32, 0.500000, 8494, -0.885000, -2708.000000
33, 0.500000, 8494, -0.897500, -2716.000000
34, 0.500000, 8494, -0.896250, -2724.000000
35, 0.500000, 8494, -0.893750, -2700.000000
36, 0.500000, 8494, -0.897500, -2712.000000
37, 0.500000, 8494, -0.903750, -2728.000000
38, 0.500000, 8494, -0.903750, -2768.000000
39, 0.500000, 8494, -0.898750, -2768.000000
40, 0.500000, 8494, -0.906250, -2772.000000
41, 0.500000, 8494, -0.876250, -2636.000000
42, 0.500000, 8494, -0.905000, -2784.000000
43, 0.500000, 8494, -0.902500, -2796.000000
44, 0.500000, 8494, -0.891250, -2756.000000
45, 0.500000, 8494, -0.918750, -2816.000000
46, 0.500000, 8494, -0.938750, -2888.000000
47, 0.500000, 8494, -0.938750, -2860.000000
48, 0.500000, 8494, -0.942500, -2892.000000
49, 0.500000, 8494, -0.951250, -2932.000000
50, 0.500000, 8494, -0.931250, -2836.000000
