sweep, beta, subsystem_id, M, E/J
0, 0.300000, 952, -1.000000, -3200.000000
1, 0.300000, 952, -0.840000, -2432.000000
2, 0.300000, 952, -0.695000, -1880.000000
3, 0.300000, 952, -0.600000, -1616.000000
4, 0.300000, 952, -0.517500, -1464.000000
5, 0.300000, 952, -0.491250, -1464.000000
6, 0.300000, 952, -0.490000, -1440.000000
7, 0.300000, 952, -0.348750, -1300.000000
8, 0.300000, 952, -0.307500, -1132.000000
9, 0.300000, 952, -0.283750, -1148.000000
10, 0.300000, 952, -0.255000, -1112.000000
11, 0.300000, 952, -0.210000, -1204.000000
12, 0.300000, 952, -0.175000, -1088.000000
13, 0.300000, 952, -0.237500, -1244.000000
14, 0.300000, 952, -0.165000, -1136.000000
15, 0.300000, 952, -0.128750, -1084.000000
16, 0.300000, 952, -0.092500, -1028.000000
17, 0.300000, 952, -0.098750, -1056.000000
18, 0.300000, 952, -0.027500, -1140.000000
19, 0.300000, 952, -0.026250, -1088.000000
20, 0.300000, 952, -0.066250, -1096.000000
21, 0.300000, 952, -0.103750, -1144.000000
22, 0.300000, 952, -0.046250, -1124.000000
23, 0.300000, 952, -0.007500, -1240.000000
24, 0.300000, 952, 0.010000, -1216.000000
25, 0.300000, 952, 0.061250, -1200.000000
26, 0.300000, 952, 0.071250, -1208.000000
27, 0.300000, 952, 0.063750, -1156.000000
28, 0.300000, 952, 0.042500, -1184.000000
29, 0.300000, 952, 0.001250, -1064.000000
30, 0.300000, 952, 0.007500, -1000.000000
31, 0.300000, 952, -0.042500, -1120.000000
32, 0.300000, 952, -0.026250, -1092.000000
33, 0.300000, 952, -0.031250, -1112.000000
34, 0.300000, 952, -0.018750, -1124.000000
35, 0.300000, 952, 0.052500, -1080.000000
36, 0.300000, 952, 0.041250, -1076.000000
37, 0.300000, 952, 0.053750, -1100.000000
38, 0.300000, 952, 0.026250, -1096.000000
39, 0.300000, 952, 0.056250, -1108.000000
40, 0.300000, 952, 0.088750, -1132.000000
41, 0.300000, 952, 0.081250, -1172.000000
42, 0.300000, 952, 0.095000, -1152.000000
43, 0.300000, 952, 0.108750, -1160.000000
44, 0.300000, 952, 0.086250, -1104.000000
45, 0.300000, 952, 0.031250, -1088.000000
46, 0.300000, 952, -0.013750, -1060.000000
47, 0.300000, 952, -0.026250, -1148.000000
48, 0.300000, 952, -0.020000, -1128.000000
49, 0.300000, 952, 0.010000, -1208.000000
50, 0.300000, 952, -0.006250, -1132.000000
