sweep, beta, subsystem_id, M, E/J
0, 0.300000, 599, -1.000000, -3200.000000
1, 0.300000, 599, -0.836250, -2420.000000
2, 0.300000, 599, -0.683750, -1840.000000
3, 0.300000, 599, -0.621250, -1700.000000
4, 0.300000, 599, -0.526250, -1620.000000
5, 0.300000, 599, -0.462500, -1484.000000
6, 0.300000, 599, -0.400000, -1372.000000
7, 0.300000, 599, -0.280000, -1220.000000
8, 0.300000, 599, -0.267500, -1140.000000
9, 0.300000, 599, -0.247500, -1148.000000
10, 0.300000, 599, -0.287500, -1168.000000
11, 0.300000, 599, -0.310000, -1236.000000
12, 0.300000, 599, -0.277500, -1276.000000
13, 0.300000, 599, -0.197500, -1148.000000
14, 0.300000, 599, -0.176250, -1044.000000
15, 0.300000, 599, -0.163750, -1100.000000
16, 0.300000, 599, -0.092500, -1068.000000
17, 0.300000, 599, -0.070000, -984.000000
18, 0.300000, 599, -0.050000, -1016.000000
19, 0.300000, 599, -0.032500, -1148.000000
20, 0.300000, 599, -0.023750, -1088.000000
21, 0.300000, 599, 0.016250, -1100.000000
22, 0.300000, 599, 0.020000, -992.000000
23, 0.300000, 599, 0.028750, -1060.000000
24, 0.300000, 599, 0.043750, -1132.000000
25, 0.300000, 599, 0.055000, -1236.000000
26, 0.300000, 599, 0.117500, -1236.000000
27, 0.300000, 599, 0.091250, -1228.000000
28, 0.300000, 599, 0.116250, -1168.000000
29, 0.300000, 599, 0.083750, -1152.000000
30, 0.300000, 599, 0.097500, -1140.000000
31, 0.300000, 599, 0.137500, -1288.000000
32, 0.300000, 599, 0.106250, -1180.000000
33, 0.300000, 599, 0.121250, -1224.000000
34, 0.300000, 599, 0.071250, -1168.000000
35, 0.300000, 599, 0.066250, -1104.000000
36, 0.300000, 599, 0.103750, -1080.000000
37, 0.300000, 599, 0.021250, -1200.000000
38, 0.300000, 599, -0.002500, -1088.000000
39, 0.300000, 599, 0.043750, -1084.000000
40, 0.300000, 599, -0.013750, -1124.000000
41, 0.300000, 599, -0.033750, -1028.000000
42, 0.300000, 599, -0.015000, -1108.000000
43, 0.300000, 599, -0.040000, -1112.000000
44, 0.300000, 599, -0.030000, -1124.000000
45, 0.300000, 599, -0.017500, -1024.000000
46, 0.300000, 599, -0.076250, -1192.000000
47, 0.300000, 599, -0.067500, -1088.000000
48, 0.300000, 599, -0.045000, -1096.000000
49, 0.300000, 599, -0.065000, -1148.000000
50, 0.300000, 599, -0.091250, -1140.000000
