sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6264, -1.000000, -3200.000000
1, 0.400000, 6264, -0.937500, -2852.000000
2, 0.400000, 6264, -0.908750, -2724.000000
3, 0.400000, 6264, -0.886250, -2600.000000
4, 0.400000, 6264, -0.828750, -2420.000000
5, 0.400000, 6264, -0.793750, -2324.000000
6, 0.400000, 6264, -0.766250, -2316.000000
7, 0.400000, 6264, -0.733750, -2228.000000
8, 0.400000, 6264, -0.703750, -2112.000000
9, 0.400000, 6264, -0.688750, -2112.000000
10, 0.400000, 6264, -0.695000, -2088.000000
11, 0.400000, 6264, -0.698750, -2076.000000
12, 0.400000, 6264, -0.700000, -2080.000000
13, 0.400000, 6264, -0.705000, -2128.000000
14, 0.400000, 6264, -0.700000, -2092.000000
15, 0.400000, 6264, -0.688750, -2072.000000
16, 0.400000, 6264, -0.672500, -2072.000000
17, 0.400000, 6264, -0.675000, -2056.000000
18, 0.400000, 6264, -0.686250, -2140.000000
19, 0.400000, 6264, -0.668750, -2048.000000
20, 0.400000, 6264, -0.652500, -1988.000000
21, 0.400000, 6264, -0.638750, -2020.000000
22, 0.400000, 6264, -0.610000, -1976.000000
23, 0.400000, 6264, -0.566250, -1936.000000
24, 0.400000, 6264, -0.502500, -1880.000000
25, 0.400000, 6264, -0.482500, -1764.000000
26, 0.400000, 6264, -0.451250, -1796.000000
27, 0.400000, 6264, -0.470000, -1708.000000
28, 0.400000, 6264, -0.470000, -1756.000000
29, 0.400000, 6264, -0.393750, -1656.000000
30, 0.400000, 6264, -0.421250, -1700.000000
31, 0.400000, 6264, -0.410000, -1700.000000
32, 0.400000, 6264, -0.387500, -1668.000000
33, 0.400000, 6264, -0.426250, -1796.000000
34, 0.400000, 6264, -0.461250, -1848.000000
35, 0.400000, 6264, -0.486250, -1884.000000
36, 0.400000, 6264, -0.512500, -1912.000000
37, 0.400000, 6264, -0.518750, -1948.000000
38, 0.400000, 6264, -0.507500, -1924.000000
39, 0.400000, 6264, -0.476250, -1932.000000
40, 0.400000, 6264, -0.471250, -1932.000000
41, 0.400000, 6264, -0.438750, -1968.000000
42, 0.400000, 6264, -0.425000, -1952.000000
43, 0.400000, 6264, -0.450000, -1880.000000
44, 0.400000, 6264, -0.436250, -1948.000000
45, 0.400000, 6264, -0.406250, -1860.000000
46, 0.400000, 6264, -0.421250, -1864.000000
47, 0.400000, 6264, -0.448750, -1984.000000
48, 0.400000, 6264, -0.411250, -1960.000000
49, 0.400000, 6264, -0.375000, -1808.000000
50, 0.400000, 6264, -0.355000, -1808.000000
