sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6316, -1.000000, -3200.000000
1, 0.300000, 6316, -0.855000, -2432.000000
2, 0.300000, 6316, -0.700000, -1880.000000
3, 0.300000, 6316, -0.606250, -1708.000000
4, 0.300000, 6316, -0.540000, -1588.000000
5, 0.300000, 6316, -0.433750, -1412.000000
6, 0.300000, 6316, -0.416250, -1316.000000
7, 0.300000, 6316, -0.340000, -1224.000000
8, 0.300000, 6316, -0.272500, -1280.000000
9, 0.300000, 6316, -0.248750, -1180.000000
10, 0.300000, 6316, -0.250000, -1160.000000
11, 0.300000, 6316, -0.218750, -1236.000000
12, 0.300000, 6316, -0.186250, -1224.000000
13, 0.300000, 6316, -0.155000, -1228.000000
14, 0.300000, 6316, -0.120000, -1252.000000
15, 0.300000, 6316, -0.071250, -1248.000000
16, 0.300000, 6316, -0.027500, -1200.000000
17, 0.300000, 6316, -0.042500, -1056.000000
18, 0.300000, 6316, 0.018750, -1144.000000
19, 0.300000, 6316, 0.030000, -1248.000000
20, 0.300000, 6316, 0.058750, -1116.000000
21, 0.300000, 6316, 0.045000, -1148.000000
22, 0.300000, 6316, 0.090000, -1044.000000
23, 0.300000, 6316, 0.031250, -984.000000
24, 0.300000, 6316, 0.017500, -1012.000000
25, 0.300000, 6316, -0.047500, -1048.000000
26, 0.300000, 6316, 0.033750, -1016.000000
27, 0.300000, 6316, 0.051250, -1128.000000
28, 0.300000, 6316, 0.033750, -1044.000000
29, 0.300000, 6316, 0.022500, -1012.000000
30, 0.300000, 6316, 0.085000, -988.000000
31, 0.300000, 6316, 0.127500, -1104.000000
32, 0.300000, 6316, 0.086250, -1028.000000
33, 0.300000, 6316, 0.121250, -1064.000000
34, 0.300000, 6316, 0.048750, -1144.000000
35, 0.300000, 6316, 0.056250, -1116.000000
36, 0.300000, 6316, 0.078750, -1160.000000
37, 0.300000, 6316, 0.073750, -1196.000000
38, 0.300000, 6316, 0.078750, -1180.000000
39, 0.300000, 6316, 0.097500, -1168.000000
40, 0.300000, 6316, 0.120000, -1224.000000
41, 0.300000, 6316, 0.121250, -1144.000000
42, 0.300000, 6316, 0.140000, -1136.000000
43, 0.300000, 6316, 0.195000, -1172.000000
44, 0.300000, 6316, 0.142500, -1168.000000
45, 0.300000, 6316, 0.121250, -1184.000000
46, 0.300000, 6316, 0.126250, -1164.000000
47, 0.300000, 6316, 0.122500, -1104.000000
48, 0.300000, 6316, 0.092500, -1080.000000
49, 0.300000, 6316, 0.123750, -1192.000000
50, 0.300000, 6316, 0.046250, -1088.000000
