sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5280, -1.000000, -3200.000000
1, 0.300000, 5280, -0.830000, -2344.000000
2, 0.300000, 5280, -0.701250, -1920.000000
3, 0.300000, 5280, -0.608750, -1672.000000
4, 0.300000, 5280, -0.513750, -1444.000000
5, 0.300000, 5280, -0.462500, -1404.000000
6, 0.300000, 5280, -0.372500, -1188.000000
7, 0.300000, 5280, -0.287500, -1204.000000
8, 0.300000, 5280, -0.260000, -1216.000000
9, 0.300000, 5280, -0.201250, -1116.000000
10, 0.300000, 5280, -0.165000, -1252.000000
11, 0.300000, 5280, -0.132500, -1292.000000
12, 0.300000, 5280, -0.142500, -1160.000000
13, 0.300000, 5280, -0.117500, -1124.000000
14, 0.300000, 5280, -0.082500, -1204.000000
15, 0.300000, 5280, -0.121250, -1212.000000
16, 0.300000, 5280, -0.040000, -1224.000000
17, 0.300000, 5280, -0.032500, -1192.000000
18, 0.300000, 5280, -0.013750, -1056.000000
19, 0.300000, 5280, 0.032500, -1180.000000
20, 0.300000, 5280, 0.055000, -1132.000000
21, 0.300000, 5280, 0.053750, -1236.000000
22, 0.300000, 5280, 0.025000, -1180.000000
23, 0.300000, 5280, 0.000000, -1136.000000
24, 0.300000, 5280, -0.006250, -1184.000000
25, 0.300000, 5280, -0.026250, -1112.000000
26, 0.300000, 5280, 0.036250, -1088.000000
27, 0.300000, 5280, -0.023750, -1100.000000
28, 0.300000, 5280, -0.003750, -1088.000000
29, 0.300000, 5280, 0.021250, -1076.000000
30, 0.300000, 5280, 0.078750, -1092.000000
31, 0.300000, 5280, 0.077500, -1020.000000
32, 0.300000, 5280, 0.040000, -1016.000000
33, 0.300000, 5280, 0.011250, -1148.000000
34, 0.300000, 5280, -0.003750, -1124.000000
35, 0.300000, 5280, -0.015000, -1044.000000
36, 0.300000, 5280, -0.023750, -920.000000
37, 0.300000, 5280, 0.050000, -1124.000000
38, 0.300000, 5280, 0.068750, -1012.000000
39, 0.300000, 5280, 0.087500, -1020.000000
40, 0.300000, 5280, 0.073750, -1108.000000
41, 0.300000, 5280, 0.048750, -1112.000000
42, 0.300000, 5280, 0.037500, -996.000000
43, 0.300000, 5280, 0.048750, -1056.000000
44, 0.300000, 5280, -0.025000, -1180.000000
45, 0.300000, 5280, -0.035000, -1160.000000
46, 0.300000, 5280, -0.068750, -1088.000000
47, 0.300000, 5280, -0.082500, -1196.000000
48, 0.300000, 5280, -0.075000, -1108.000000
49, 0.300000, 5280, -0.052500, -1072.000000
50, 0.300000, 5280, -0.077500, -1124.000000
