sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8071, -1.000000, -3200.000000
1, 0.400000, 8071, -0.931250, -2840.000000
2, 0.400000, 8071, -0.897500, -2728.000000
3, 0.400000, 8071, -0.852500, -2504.000000
4, 0.400000, 8071, -0.827500, -2384.000000
5, 0.400000, 8071, -0.808750, -2360.000000
6, 0.400000, 8071, -0.772500, -2228.000000
7, 0.400000, 8071, -0.783750, -2224.000000
8, 0.400000, 8071, -0.767500, -2244.000000
9, 0.400000, 8071, -0.773750, -2320.000000
10, 0.400000, 8071, -0.698750, -2056.000000
11, 0.400000, 8071, -0.681250, -1968.000000
12, 0.400000, 8071, -0.698750, -2108.000000
13, 0.400000, 8071, -0.673750, -2164.000000
14, 0.400000, 8071, -0.675000, -2212.000000
15, 0.400000, 8071, -0.620000, -2048.000000
16, 0.400000, 8071, -0.606250, -2028.000000
17, 0.400000, 8071, -0.573750, -1864.000000
18, 0.400000, 8071, -0.582500, -1936.000000
19, 0.400000, 8071, -0.592500, -1968.000000
20, 0.400000, 8071, -0.617500, -2084.000000
21, 0.400000, 8071, -0.627500, -2088.000000
22, 0.400000, 8071, -0.606250, -1992.000000
23, 0.400000, 8071, -0.602500, -2012.000000
24, 0.400000, 8071, -0.613750, -2008.000000
25, 0.400000, 8071, -0.621250, -1964.000000
26, 0.400000, 8071, -0.635000, -2136.000000
27, 0.400000, 8071, -0.597500, -1972.000000
28, 0.400000, 8071, -0.612500, -2036.000000
29, 0.400000, 8071, -0.562500, -1892.000000
30, 0.400000, 8071, -0.570000, -1828.000000
31, 0.400000, 8071, -0.597500, -1948.000000
32, 0.400000, 8071, -0.648750, -2100.000000
33, 0.400000, 8071, -0.702500, -2220.000000
34, 0.400000, 8071, -0.681250, -2144.000000
35, 0.400000, 8071, -0.663750, -2112.000000
36, 0.400000, 8071, -0.685000, -2156.000000
37, 0.400000, 8071, -0.668750, -2172.000000
38, 0.400000, 8071, -0.662500, -2092.000000
39, 0.400000, 8071, -0.663750, -2012.000000
40, 0.400000, 8071, -0.658750, -2120.000000
41, 0.400000, 8071, -0.627500, -2044.000000
42, 0.400000, 8071, -0.632500, -2032.000000
43, 0.400000, 8071, -0.601250, -1940.000000
44, 0.400000, 8071, -0.612500, -1952.000000
45, 0.400000, 8071, -0.577500, -1936.000000
46, 0.400000, 8071, -0.576250, -1908.000000
47, 0.400000, 8071, -0.576250, -1944.000000
48, 0.400000, 8071, -0.558750, -1900.000000
49, 0.400000, 8071, -0.563750, -1884.000000
50, 0.400000, 8071, -0.535000, -1956.000000
