sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8072, -1.000000, -3200.000000
1, 0.400000, 8072, -0.928750, -2816.000000
2, 0.400000, 8072, -0.861250, -2528.000000
3, 0.400000, 8072, -0.846250, -2476.000000
4, 0.400000, 8072, -0.796250, -2304.000000
5, 0.400000, 8072, -0.783750, -2232.000000
6, 0.400000, 8072, -0.805000, -2304.000000
7, 0.400000, 8072, -0.773750, -2216.000000
8, 0.400000, 8072, -0.783750, -2304.000000
9, 0.400000, 8072, -0.756250, -2212.000000
10, 0.400000, 8072, -0.765000, -2232.000000
11, 0.400000, 8072, -0.743750, -2208.000000
12, 0.400000, 8072, -0.738750, -2172.000000
13, 0.400000, 8072, -0.697500, -2168.000000
14, 0.400000, 8072, -0.680000, -2028.000000
15, 0.400000, 8072, -0.648750, -1916.000000
16, 0.400000, 8072, -0.680000, -2052.000000
17, 0.400000, 8072, -0.710000, -2112.000000
18, 0.400000, 8072, -0.678750, -1992.000000
19, 0.400000, 8072, -0.690000, -2064.000000
20, 0.400000, 8072, -0.692500, -2124.000000
21, 0.400000, 8072, -0.695000, -2172.000000
22, 0.400000, 8072, -0.671250, -2044.000000
23, 0.400000, 8072, -0.683750, -2156.000000
24, 0.400000, 8072, -0.695000, -2136.000000
25, 0.400000, 8072, -0.701250, -2124.000000
26, 0.400000, 8072, -0.686250, -2132.000000
27, 0.400000, 8072, -0.648750, -2044.000000
28, 0.400000, 8072, -0.658750, -2056.000000
29, 0.400000, 8072, -0.673750, -2120.000000
30, 0.400000, 8072, -0.643750, -2036.000000
31, 0.400000, 8072, -0.673750, -2040.000000
32, 0.400000, 8072, -0.630000, -2036.000000
33, 0.400000, 8072, -0.610000, -1996.000000
34, 0.400000, 8072, -0.636250, -2124.000000
35, 0.400000, 8072, -0.632500, -2060.000000
36, 0.400000, 8072, -0.605000, -2048.000000
37, 0.400000, 8072, -0.615000, -2024.000000
38, 0.400000, 8072, -0.635000, -2008.000000
39, 0.400000, 8072, -0.638750, -2048.000000
40, 0.400000, 8072, -0.622500, -1932.000000
41, 0.400000, 8072, -0.630000, -2060.000000
42, 0.400000, 8072, -0.636250, -2064.000000
43, 0.400000, 8072, -0.655000, -2136.000000
44, 0.400000, 8072, -0.662500, -2088.000000
45, 0.400000, 8072, -0.658750, -2060.000000
46, 0.400000, 8072, -0.678750, -2180.000000
47, 0.400000, 8072, -0.666250, -2120.000000
48, 0.400000, 8072, -0.618750, -1936.000000
49, 0.400000, 8072, -0.575000, -1896.000000
50, 0.400000, 8072, -0.535000, -1876.000000
