sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8699, -1.000000, -3200.000000
1, 0.400000, 8699, -0.942500, -2880.000000
2, 0.400000, 8699, -0.906250, -2728.000000
3, 0.400000, 8699, -0.876250, -2584.000000
4, 0.400000, 8699, -0.815000, -2416.000000
5, 0.400000, 8699, -0.821250, -2392.000000
6, 0.400000, 8699, -0.817500, -2432.000000
7, 0.400000, 8699, -0.807500, -2408.000000
8, 0.400000, 8699, -0.810000, -2376.000000
9, 0.400000, 8699, -0.788750, -2324.000000
10, 0.400000, 8699, -0.760000, -2260.000000
11, 0.400000, 8699, -0.741250, -2172.000000
12, 0.400000, 8699, -0.733750, -2132.000000
13, 0.400000, 8699, -0.737500, -2148.000000
14, 0.400000, 8699, -0.750000, -2152.000000
15, 0.400000, 8699, -0.707500, -2128.000000
16, 0.400000, 8699, -0.702500, -2112.000000
17, 0.400000, 8699, -0.652500, -2040.000000
18, 0.400000, 8699, -0.625000, -2084.000000
19, 0.400000, 8699, -0.616250, -2044.000000
20, 0.400000, 8699, -0.608750, -2008.000000
21, 0.400000, 8699, -0.643750, -2032.000000
22, 0.400000, 8699, -0.646250, -2060.000000
23, 0.400000, 8699, -0.640000, -2020.000000
24, 0.400000, 8699, -0.627500, -2124.000000
25, 0.400000, 8699, -0.635000, -2164.000000
26, 0.400000, 8699, -0.625000, -2076.000000
27, 0.400000, 8699, -0.635000, -2036.000000
28, 0.400000, 8699, -0.615000, -2128.000000
29, 0.400000, 8699, -0.606250, -2096.000000
30, 0.400000, 8699, -0.587500, -2076.000000
31, 0.400000, 8699, -0.552500, -1932.000000
32, 0.400000, 8699, -0.542500, -1884.000000
33, 0.400000, 8699, -0.573750, -1984.000000
34, 0.400000, 8699, -0.556250, -2016.000000
35, 0.400000, 8699, -0.527500, -1916.000000
36, 0.400000, 8699, -0.535000, -1884.000000
37, 0.400000, 8699, -0.587500, -1944.000000
38, 0.400000, 8699, -0.547500, -1924.000000
39, 0.400000, 8699, -0.570000, -1844.000000
40, 0.400000, 8699, -0.586250, -1916.000000
41, 0.400000, 8699, -0.572500, -1840.000000
42, 0.400000, 8699, -0.580000, -1896.000000
43, 0.400000, 8699, -0.628750, -1984.000000
44, 0.400000, 8699, -0.603750, -1864.000000
45, 0.400000, 8699, -0.545000, -1928.000000
46, 0.400000, 8699, -0.522500, -1860.000000
47, 0.400000, 8699, -0.488750, -1820.000000
48, 0.400000, 8699, -0.481250, -1948.000000
49, 0.400000, 8699, -0.443750, -1900.000000
50, 0.400000, 8699, -0.445000, -1932.000000
