sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3394, -1.000000, -3200.000000
1, 0.400000, 3394, -0.918750, -2736.000000
2, 0.400000, 3394, -0.866250, -2544.000000
3, 0.400000, 3394, -0.870000, -2568.000000
4, 0.400000, 3394, -0.835000, -2480.000000
5, 0.400000, 3394, -0.815000, -2416.000000
6, 0.400000, 3394, -0.795000, -2328.000000
7, 0.400000, 3394, -0.773750, -2264.000000
8, 0.400000, 3394, -0.765000, -2180.000000
9, 0.400000, 3394, -0.756250, -2236.000000
10, 0.400000, 3394, -0.746250, -2236.000000
11, 0.400000, 3394, -0.732500, -2204.000000
12, 0.400000, 3394, -0.697500, -2092.000000
13, 0.400000, 3394, -0.652500, -2044.000000
14, 0.400000, 3394, -0.555000, -1764.000000
15, 0.400000, 3394, -0.566250, -1880.000000
16, 0.400000, 3394, -0.560000, -1848.000000
17, 0.400000, 3394, -0.551250, -1924.000000
18, 0.400000, 3394, -0.562500, -1976.000000
19, 0.400000, 3394, -0.545000, -1928.000000
20, 0.400000, 3394, -0.570000, -1920.000000
21, 0.400000, 3394, -0.577500, -1940.000000
22, 0.400000, 3394, -0.558750, -1976.000000
23, 0.400000, 3394, -0.568750, -2004.000000
24, 0.400000, 3394, -0.548750, -1924.000000
25, 0.400000, 3394, -0.527500, -1956.000000
26, 0.400000, 3394, -0.503750, -1904.000000
27, 0.400000, 3394, -0.500000, -1924.000000
28, 0.400000, 3394, -0.486250, -1936.000000
29, 0.400000, 3394, -0.511250, -1964.000000
30, 0.400000, 3394, -0.490000, -1856.000000
31, 0.400000, 3394, -0.457500, -1928.000000
32, 0.400000, 3394, -0.460000, -1800.000000
33, 0.400000, 3394, -0.493750, -1940.000000
34, 0.400000, 3394, -0.497500, -1968.000000
35, 0.400000, 3394, -0.495000, -1892.000000
36, 0.400000, 3394, -0.497500, -1972.000000
37, 0.400000, 3394, -0.445000, -1888.000000
38, 0.400000, 3394, -0.443750, -1864.000000
39, 0.400000, 3394, -0.423750, -1844.000000
40, 0.400000, 3394, -0.433750, -1832.000000
41, 0.400000, 3394, -0.437500, -1820.000000
42, 0.400000, 3394, -0.443750, -1936.000000
43, 0.400000, 3394, -0.435000, -1932.000000
44, 0.400000, 3394, -0.428750, -1876.000000
45, 0.400000, 3394, -0.407500, -1880.000000
46, 0.400000, 3394, -0.357500, -1772.000000
47, 0.400000, 3394, -0.393750, -1820.000000
48, 0.400000, 3394, -0.408750, -1772.000000
49, 0.400000, 3394, -0.392500, -1808.000000
50, 0.400000, 3394, -0.385000, -1764.000000
