sweep, beta, subsystem_id, M, E/J
0, 0.500000, 6801, -1.000000, -3200.000000
1, 0.500000, 6801, -0.975000, -3048.000000
2, 0.500000, 6801, -0.957500, -2948.000000
3, 0.500000, 6801, -0.948750, -2904.000000
4, 0.500000, 6801, -0.947500, -2924.000000
5, 0.500000, 6801, -0.942500, -2872.000000
6, 0.500000, 6801, -0.942500, -2876.000000
7, 0.500000, 6801, -0.931250, -2848.000000
8, 0.500000, 6801, -0.945000, -2904.000000
9, 0.500000, 6801, -0.930000, -2892.000000
10, 0.500000, 6801, -0.938750, -2912.000000
11, 0.500000, 6801, -0.927500, -2820.000000
12, 0.500000, 6801, -0.927500, -2824.000000
13, 0.500000, 6801, -0.926250, -2820.000000
14, 0.500000, 6801, -0.932500, -2840.000000
15, 0.500000, 6801, -0.941250, -2888.000000
16, 0.500000, 6801, -0.927500, -2856.000000
17, 0.500000, 6801, -0.916250, -2788.000000
18, 0.500000, 6801, -0.902500, -2716.000000
19, 0.500000, 6801, -0.926250, -2824.000000
20, 0.500000, 6801, -0.922500, -2820.000000
21, 0.500000, 6801, -0.907500, -2836.000000
22, 0.500000, 6801, -0.908750, -2784.000000
23, 0.500000, 6801, -0.923750, -2896.000000
24, 0.500000, 6801, -0.921250, -2896.000000
25, 0.500000, 6801, -0.910000, -2852.000000
26, 0.500000, 6801, -0.911250, -2824.000000
27, 0.500000, 6801, -0.903750, -2796.000000
28, 0.500000, 6801, -0.908750, -2788.000000
29, 0.500000, 6801, -0.905000, -2768.000000
30, 0.500000, 6801, -0.896250, -2760.000000
31, 0.500000, 6801, -0.877500, -2684.000000
32, 0.500000, 6801, -0.883750, -2696.000000
33, 0.500000, 6801, -0.878750, -2740.000000
34, 0.500000, 6801, -0.892500, -2760.000000
35, 0.500000, 6801, -0.887500, -2796.000000
36, 0.500000, 6801, -0.888750, -2796.000000
37, 0.500000, 6801, -0.923750, -2892.000000
38, 0.500000, 6801, -0.912500, -2856.000000
39, 0.500000, 6801, -0.922500, -2872.000000
40, 0.500000, 6801, -0.923750, -2856.000000
41, 0.500000, 6801, -0.927500, -2880.000000
42, 0.500000, 6801, -0.911250, -2768.000000
43, 0.500000, 6801, -0.915000, -2776.000000
44, 0.500000, 6801, -0.931250, -2864.000000
45, 0.500000, 6801, -0.936250, -2860.000000
46, 0.500000, 6801, -0.937500, -2880.000000
47, 0.500000, 6801, -0.943750, -2920.000000
48, 0.500000, 6801, -0.946250, -2892.000000
49, 0.500000, 6801, -0.948750, -2908.000000
50, 0.500000, 6801, -0.953750, -2952.000000
