sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1164, -1.000000, -3200.000000
1, 0.300000, 1164, -0.842500, -2404.000000
2, 0.300000, 1164, -0.680000, -1844.000000
3, 0.300000, 1164, -0.611250, -1760.000000
4, 0.300000, 1164, -0.531250, -1632.000000
5, 0.300000, 1164, -0.430000, -1384.000000
6, 0.300000, 1164, -0.350000, -1340.000000
7, 0.300000, 1164, -0.267500, -1204.000000
8, 0.300000, 1164, -0.257500, -1252.000000
9, 0.300000, 1164, -0.190000, -1148.000000
10, 0.300000, 1164, -0.156250, -1068.000000
11, 0.300000, 1164, -0.126250, -1108.000000
12, 0.300000, 1164, -0.103750, -1040.000000
13, 0.300000, 1164, -0.117500, -1020.000000
14, 0.300000, 1164, -0.111250, -1068.000000
15, 0.300000, 1164, -0.115000, -1152.000000
16, 0.300000, 1164, -0.133750, -1172.000000
17, 0.300000, 1164, -0.116250, -1192.000000
18, 0.300000, 1164, -0.072500, -1092.000000
19, 0.300000, 1164, -0.016250, -1116.000000
20, 0.300000, 1164, -0.010000, -1176.000000
21, 0.300000, 1164, -0.003750, -1176.000000
22, 0.300000, 1164, -0.035000, -1012.000000
23, 0.300000, 1164, -0.010000, -984.000000
24, 0.300000, 1164, 0.020000, -1096.000000
25, 0.300000, 1164, -0.016250, -1144.000000
26, 0.300000, 1164, -0.052500, -1052.000000
27, 0.300000, 1164, -0.040000, -1152.000000
28, 0.300000, 1164, -0.013750, -1124.000000
29, 0.300000, 1164, 0.026250, -1144.000000
30, 0.300000, 1164, 0.032500, -1160.000000
31, 0.300000, 1164, 0.035000, -1072.000000
32, 0.300000, 1164, 0.033750, -1004.000000
33, 0.300000, 1164, -0.011250, -1148.000000
34, 0.300000, 1164, -0.018750, -1024.000000
35, 0.300000, 1164, -0.053750, -1108.000000
36, 0.300000, 1164, -0.011250, -1072.000000
37, 0.300000, 1164, -0.026250, -1072.000000
38, 0.300000, 1164, -0.027500, -1072.000000
39, 0.300000, 1164, -0.072500, -1064.000000
40, 0.300000, 1164, -0.070000, -1048.000000
41, 0.300000, 1164, -0.063750, -1072.000000
42, 0.300000, 1164, -0.066250, -1160.000000
43, 0.300000, 1164, -0.067500, -1204.000000
44, 0.300000, 1164, -0.090000, -1140.000000
45, 0.300000, 1164, -0.131250, -1164.000000
46, 0.300000, 1164, -0.083750, -1076.000000
47, 0.300000, 1164, -0.070000, -1124.000000
48, 0.300000, 1164, -0.010000, -1100.000000
49, 0.300000, 1164, -0.048750, -1140.000000
50, 0.300000, 1164, -0.016250, -1148.000000
