sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1398, -1.000000, -3200.000000
1, 0.400000, 1398, -0.927500, -2832.000000
2, 0.400000, 1398, -0.876250, -2640.000000
3, 0.400000, 1398, -0.818750, -2460.000000
4, 0.400000, 1398, -0.810000, -2360.000000
5, 0.400000, 1398, -0.790000, -2380.000000
6, 0.400000, 1398, -0.760000, -2276.000000
7, 0.400000, 1398, -0.737500, -2212.000000
8, 0.400000, 1398, -0.725000, -2228.000000
9, 0.400000, 1398, -0.692500, -2184.000000
10, 0.400000, 1398, -0.685000, -2228.000000
11, 0.400000, 1398, -0.673750, -2176.000000
12, 0.400000, 1398, -0.671250, -2128.000000
13, 0.400000, 1398, -0.655000, -2032.000000
14, 0.400000, 1398, -0.628750, -1928.000000
15, 0.400000, 1398, -0.638750, -1992.000000
16, 0.400000, 1398, -0.656250, -2008.000000
17, 0.400000, 1398, -0.685000, -2024.000000
18, 0.400000, 1398, -0.660000, -2012.000000
19, 0.400000, 1398, -0.641250, -2040.000000
20, 0.400000, 1398, -0.622500, -2004.000000
21, 0.400000, 1398, -0.605000, -1984.000000
22, 0.400000, 1398, -0.620000, -1996.000000
23, 0.400000, 1398, -0.606250, -2076.000000
24, 0.400000, 1398, -0.567500, -2060.000000
25, 0.400000, 1398, -0.578750, -2052.000000
26, 0.400000, 1398, -0.623750, -2132.000000
27, 0.400000, 1398, -0.612500, -2032.000000
28, 0.400000, 1398, -0.621250, -2068.000000
29, 0.400000, 1398, -0.593750, -2000.000000
30, 0.400000, 1398, -0.578750, -1956.000000
31, 0.400000, 1398, -0.593750, -1988.000000
32, 0.400000, 1398, -0.548750, -1936.000000
33, 0.400000, 1398, -0.508750, -1896.000000
34, 0.400000, 1398, -0.478750, -1984.000000
35, 0.400000, 1398, -0.431250, -1840.000000
36, 0.400000, 1398, -0.388750, -1768.000000
37, 0.400000, 1398, -0.385000, -1760.000000
38, 0.400000, 1398, -0.361250, -1784.000000
39, 0.400000, 1398, -0.377500, -1840.000000
40, 0.400000, 1398, -0.370000, -1864.000000
41, 0.400000, 1398, -0.377500, -1800.000000
42, 0.400000, 1398, -0.382500, -1756.000000
43, 0.400000, 1398, -0.361250, -1760.000000
44, 0.400000, 1398, -0.365000, -1868.000000
45, 0.400000, 1398, -0.378750, -1872.000000
46, 0.400000, 1398, -0.388750, -1768.000000
47, 0.400000, 1398, -0.381250, -1728.000000
48, 0.400000, 1398, -0.383750, -1788.000000
49, 0.400000, 1398, -0.417500, -1736.000000
50, 0.400000, 1398, -0.443750, -1708.000000
