sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2929, -1.000000, -3200.000000
1, 0.200000, 2929, -0.643750, -1560.000000
2, 0.200000, 2929, -0.405000, -964.000000
3, 0.200000, 2929, -0.283750, -892.000000
4, 0.200000, 2929, -0.135000, -768.000000
5, 0.200000, 2929, -0.083750, -560.000000
6, 0.200000, 2929, -0.041250, -708.000000
7, 0.200000, 2929, -0.068750, -720.000000
8, 0.200000, 2929, -0.062500, -756.000000
9, 0.200000, 2929, -0.055000, -624.000000
10, 0.200000, 2929, -0.041250, -792.000000
11, 0.200000, 2929, -0.036250, -832.000000
12, 0.200000, 2929, -0.020000, -700.000000
13, 0.200000, 2929, -0.051250, -696.000000
14, 0.200000, 2929, -0.067500, -724.000000
15, 0.200000, 2929, -0.033750, -640.000000
16, 0.200000, 2929, -0.025000, -700.000000
17, 0.200000, 2929, 0.052500, -684.000000
18, 0.200000, 2929, 0.068750, -588.000000
19, 0.200000, 2929, 0.008750, -600.000000
20, 0.200000, 2929, -0.021250, -652.000000
21, 0.200000, 2929, -0.081250, -656.000000
22, 0.200000, 2929, -0.026250, -796.000000
23, 0.200000, 2929, -0.005000, -656.000000
24, 0.200000, 2929, 0.001250, -720.000000
25, 0.200000, 2929, -0.032500, -696.000000
26, 0.200000, 2929, 0.061250, -752.000000
27, 0.200000, 2929, 0.022500, -588.000000
28, 0.200000, 2929, -0.007500, -556.000000
29, 0.200000, 2929, 0.007500, -656.000000
30, 0.200000, 2929, -0.007500, -696.000000
31, 0.200000, 2929, 0.015000, -712.000000
32, 0.200000, 2929, 0.005000, -724.000000
33, 0.200000, 2929, -0.023750, -608.000000
34, 0.200000, 2929, -0.051250, -640.000000
35, 0.200000, 2929, -0.028750, -696.000000
36, 0.200000, 2929, -0.043750, -720.000000
37, 0.200000, 2929, -0.028750, -768.000000
38, 0.200000, 2929, -0.057500, -628.000000
39, 0.200000, 2929, -0.032500, -656.000000
40, 0.200000, 2929, -0.066250, -584.000000
41, 0.200000, 2929, -0.072500, -740.000000
42, 0.200000, 2929, -0.056250, -624.000000
43, 0.200000, 2929, -0.032500, -564.000000
44, 0.200000, 2929, -0.067500, -612.000000
45, 0.200000, 2929, 0.006250, -560.000000
46, 0.200000, 2929, -0.031250, -656.000000
47, 0.200000, 2929, -0.087500, -748.000000
48, 0.200000, 2929, -0.077500, -700.000000
49, 0.200000, 2929, -0.061250, -648.000000
50, 0.200000, 2929, -0.046250, -672.000000
