sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3375, -1.000000, -3200.000000
1, 0.300000, 3375, -0.853750, -2400.000000
2, 0.300000, 3375, -0.698750, -1872.000000
3, 0.300000, 3375, -0.556250, -1496.000000
4, 0.300000, 3375, -0.480000, -1332.000000
5, 0.300000, 3375, -0.426250, -1316.000000
6, 0.300000, 3375, -0.366250, -1216.000000
7, 0.300000, 3375, -0.302500, -1252.000000
8, 0.300000, 3375, -0.240000, -1228.000000
9, 0.300000, 3375, -0.193750, -1176.000000
10, 0.300000, 3375, -0.156250, -1164.000000
11, 0.300000, 3375, -0.080000, -1096.000000
12, 0.300000, 3375, -0.090000, -1188.000000
13, 0.300000, 3375, -0.080000, -1172.000000
14, 0.300000, 3375, -0.083750, -1152.000000
15, 0.300000, 3375, -0.095000, -1128.000000
16, 0.300000, 3375, -0.147500, -1216.000000
17, 0.300000, 3375, -0.123750, -1224.000000
18, 0.300000, 3375, -0.128750, -1192.000000
19, 0.300000, 3375, -0.125000, -1184.000000
20, 0.300000, 3375, -0.097500, -1224.000000
21, 0.300000, 3375, -0.078750, -1140.000000
22, 0.300000, 3375, 0.011250, -1140.000000
23, 0.300000, 3375, -0.013750, -1180.000000
24, 0.300000, 3375, -0.013750, -1168.000000
25, 0.300000, 3375, 0.041250, -1052.000000
26, 0.300000, 3375, 0.066250, -1004.000000
27, 0.300000, 3375, 0.058750, -1140.000000
28, 0.300000, 3375, 0.053750, -1056.000000
29, 0.300000, 3375, 0.005000, -1156.000000
30, 0.300000, 3375, -0.007500, -1120.000000
31, 0.300000, 3375, -0.027500, -1096.000000
32, 0.300000, 3375, -0.012500, -1160.000000
33, 0.300000, 3375, -0.013750, -1108.000000
34, 0.300000, 3375, -0.001250, -1088.000000
35, 0.300000, 3375, -0.028750, -1100.000000
36, 0.300000, 3375, -0.032500, -1104.000000
37, 0.300000, 3375, -0.065000, -1100.000000
38, 0.300000, 3375, -0.043750, -1052.000000
39, 0.300000, 3375, -0.083750, -1104.000000
40, 0.300000, 3375, -0.088750, -1180.000000
41, 0.300000, 3375, -0.078750, -1112.000000
42, 0.300000, 3375, -0.070000, -1100.000000
43, 0.300000, 3375, -0.030000, -1144.000000
44, 0.300000, 3375, -0.045000, -1260.000000
45, 0.300000, 3375, -0.067500, -1200.000000
46, 0.300000, 3375, -0.030000, -1340.000000
47, 0.300000, 3375, -0.012500, -1180.000000
48, 0.300000, 3375, -0.007500, -1100.000000
49, 0.300000, 3375, 0.022500, -1016.000000
50, 0.300000, 3375, 0.062500, -1188.000000
