sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3399, -1.000000, -3200.000000
1, 0.400000, 3399, -0.935000, -2852.000000
2, 0.400000, 3399, -0.888750, -2644.000000
3, 0.400000, 3399, -0.827500, -2440.000000
4, 0.400000, 3399, -0.777500, -2280.000000
5, 0.400000, 3399, -0.790000, -2308.000000
6, 0.400000, 3399, -0.772500, -2260.000000
7, 0.400000, 3399, -0.792500, -2300.000000
8, 0.400000, 3399, -0.760000, -2284.000000
9, 0.400000, 3399, -0.732500, -2192.000000
10, 0.400000, 3399, -0.717500, -2200.000000
11, 0.400000, 3399, -0.672500, -2072.000000
12, 0.400000, 3399, -0.685000, -2092.000000
13, 0.400000, 3399, -0.687500, -2044.000000
14, 0.400000, 3399, -0.662500, -2092.000000
15, 0.400000, 3399, -0.627500, -1948.000000
16, 0.400000, 3399, -0.636250, -2024.000000
17, 0.400000, 3399, -0.612500, -2024.000000
18, 0.400000, 3399, -0.583750, -2024.000000
19, 0.400000, 3399, -0.570000, -1972.000000
20, 0.400000, 3399, -0.541250, -1916.000000
21, 0.400000, 3399, -0.555000, -1936.000000
22, 0.400000, 3399, -0.540000, -1900.000000
23, 0.400000, 3399, -0.531250, -1948.000000
24, 0.400000, 3399, -0.552500, -2012.000000
25, 0.400000, 3399, -0.545000, -1924.000000
26, 0.400000, 3399, -0.531250, -1940.000000
27, 0.400000, 3399, -0.531250, -2008.000000
28, 0.400000, 3399, -0.490000, -1808.000000
29, 0.400000, 3399, -0.491250, -1744.000000
30, 0.400000, 3399, -0.451250, -1808.000000
31, 0.400000, 3399, -0.467500, -1740.000000
32, 0.400000, 3399, -0.476250, -1784.000000
33, 0.400000, 3399, -0.423750, -1744.000000
34, 0.400000, 3399, -0.440000, -1764.000000
35, 0.400000, 3399, -0.442500, -1808.000000
36, 0.400000, 3399, -0.457500, -1968.000000
37, 0.400000, 3399, -0.423750, -1924.000000
38, 0.400000, 3399, -0.412500, -1840.000000
39, 0.400000, 3399, -0.411250, -1812.000000
40, 0.400000, 3399, -0.432500, -1836.000000
41, 0.400000, 3399, -0.441250, -1804.000000
42, 0.400000, 3399, -0.428750, -1784.000000
43, 0.400000, 3399, -0.412500, -1784.000000
44, 0.400000, 3399, -0.417500, -1656.000000
45, 0.400000, 3399, -0.402500, -1732.000000
46, 0.400000, 3399, -0.466250, -1728.000000
47, 0.400000, 3399, -0.476250, -1732.000000
48, 0.400000, 3399, -0.527500, -1960.000000
49, 0.400000, 3399, -0.536250, -1848.000000
50, 0.400000, 3399, -0.531250, -1868.000000
