sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1653, -1.000000, -3200.000000
1, 0.300000, 1653, -0.833750, -2392.000000
2, 0.300000, 1653, -0.742500, -2092.000000
3, 0.300000, 1653, -0.620000, -1708.000000
4, 0.300000, 1653, -0.515000, -1488.000000
5, 0.300000, 1653, -0.455000, -1432.000000
6, 0.300000, 1653, -0.418750, -1356.000000
7, 0.300000, 1653, -0.331250, -1216.000000
8, 0.300000, 1653, -0.276250, -1240.000000
9, 0.300000, 1653, -0.278750, -1248.000000
10, 0.300000, 1653, -0.228750, -1168.000000
11, 0.300000, 1653, -0.223750, -1220.000000
12, 0.300000, 1653, -0.155000, -1096.000000
13, 0.300000, 1653, -0.181250, -1000.000000
14, 0.300000, 1653, -0.186250, -1104.000000
15, 0.300000, 1653, -0.182500, -1108.000000
16, 0.300000, 1653, -0.171250, -1036.000000
17, 0.300000, 1653, -0.175000, -1116.000000
18, 0.300000, 1653, -0.185000, -1056.000000
19, 0.300000, 1653, -0.160000, -1104.000000
20, 0.300000, 1653, -0.145000, -1128.000000
21, 0.300000, 1653, -0.078750, -1212.000000
22, 0.300000, 1653, -0.102500, -1144.000000
23, 0.300000, 1653, -0.125000, -1144.000000
24, 0.300000, 1653, -0.206250, -1156.000000
25, 0.300000, 1653, -0.140000, -1072.000000
26, 0.300000, 1653, -0.141250, -1120.000000
27, 0.300000, 1653, -0.140000, -1088.000000
28, 0.300000, 1653, -0.147500, -1180.000000
29, 0.300000, 1653, -0.120000, -1116.000000
30, 0.300000, 1653, -0.103750, -1036.000000
31, 0.300000, 1653, -0.065000, -1084.000000
32, 0.300000, 1653, -0.102500, -1044.000000
33, 0.300000, 1653, -0.073750, -1108.000000
34, 0.300000, 1653, -0.005000, -964.000000
35, 0.300000, 1653, -0.041250, -1144.000000
36, 0.300000, 1653, -0.002500, -1132.000000
37, 0.300000, 1653, 0.066250, -1132.000000
38, 0.300000, 1653, 0.083750, -1124.000000
39, 0.300000, 1653, 0.076250, -1060.000000
40, 0.300000, 1653, 0.072500, -916.000000
41, 0.300000, 1653, 0.096250, -1008.000000
42, 0.300000, 1653, 0.147500, -1124.000000
43, 0.300000, 1653, 0.132500, -1184.000000
44, 0.300000, 1653, 0.150000, -1100.000000
45, 0.300000, 1653, 0.156250, -1056.000000
46, 0.300000, 1653, 0.125000, -1048.000000
47, 0.300000, 1653, 0.096250, -1044.000000
48, 0.300000, 1653, 0.058750, -1096.000000
49, 0.300000, 1653, 0.143750, -1140.000000
50, 0.300000, 1653, 0.107500, -1004.000000
