sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4461, -1.000000, -3200.000000
1, 0.400000, 4461, -0.931250, -2816.000000
2, 0.400000, 4461, -0.867500, -2556.000000
3, 0.400000, 4461, -0.851250, -2492.000000
4, 0.400000, 4461, -0.812500, -2388.000000
5, 0.400000, 4461, -0.797500, -2332.000000
6, 0.400000, 4461, -0.721250, -2104.000000
7, 0.400000, 4461, -0.663750, -2056.000000
8, 0.400000, 4461, -0.633750, -2004.000000
9, 0.400000, 4461, -0.588750, -1952.000000
10, 0.400000, 4461, -0.588750, -1976.000000
11, 0.400000, 4461, -0.588750, -1932.000000
12, 0.400000, 4461, -0.593750, -1992.000000
13, 0.400000, 4461, -0.578750, -1888.000000
14, 0.400000, 4461, -0.571250, -1964.000000
15, 0.400000, 4461, -0.585000, -2044.000000
16, 0.400000, 4461, -0.601250, -2056.000000
17, 0.400000, 4461, -0.555000, -2012.000000
18, 0.400000, 4461, -0.510000, -1844.000000
19, 0.400000, 4461, -0.511250, -1880.000000
20, 0.400000, 4461, -0.536250, -1916.000000
21, 0.400000, 4461, -0.551250, -1920.000000
22, 0.400000, 4461, -0.532500, -1748.000000
23, 0.400000, 4461, -0.517500, -1908.000000
24, 0.400000, 4461, -0.561250, -1988.000000
25, 0.400000, 4461, -0.568750, -2100.000000
26, 0.400000, 4461, -0.560000, -1944.000000
27, 0.400000, 4461, -0.566250, -1988.000000
28, 0.400000, 4461, -0.553750, -1988.000000
29, 0.400000, 4461, -0.540000, -1892.000000
30, 0.400000, 4461, -0.568750, -1996.000000
31, 0.400000, 4461, -0.528750, -1920.000000
32, 0.400000, 4461, -0.491250, -1876.000000
33, 0.400000, 4461, -0.511250, -1872.000000
34, 0.400000, 4461, -0.488750, -1888.000000
35, 0.400000, 4461, -0.502500, -1872.000000
36, 0.400000, 4461, -0.530000, -1972.000000
37, 0.400000, 4461, -0.490000, -1904.000000
38, 0.400000, 4461, -0.492500, -1932.000000
39, 0.400000, 4461, -0.516250, -1964.000000
40, 0.400000, 4461, -0.505000, -1884.000000
41, 0.400000, 4461, -0.496250, -1916.000000
42, 0.400000, 4461, -0.450000, -1884.000000
43, 0.400000, 4461, -0.465000, -1896.000000
44, 0.400000, 4461, -0.440000, -1912.000000
45, 0.400000, 4461, -0.438750, -1956.000000
46, 0.400000, 4461, -0.392500, -1852.000000
47, 0.400000, 4461, -0.388750, -1844.000000
48, 0.400000, 4461, -0.391250, -1948.000000
49, 0.400000, 4461, -0.387500, -1888.000000
50, 0.400000, 4461, -0.377500, -1932.000000
