sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8249, -1.000000, -3200.000000
1, 0.400000, 8249, -0.947500, -2916.000000
2, 0.400000, 8249, -0.886250, -2632.000000
3, 0.400000, 8249, -0.840000, -2460.000000
4, 0.400000, 8249, -0.823750, -2444.000000
5, 0.400000, 8249, -0.807500, -2352.000000
6, 0.400000, 8249, -0.727500, -2244.000000
7, 0.400000, 8249, -0.682500, -2160.000000
8, 0.400000, 8249, -0.635000, -2060.000000
9, 0.400000, 8249, -0.602500, -1960.000000
10, 0.400000, 8249, -0.622500, -2068.000000
11, 0.400000, 8249, -0.620000, -2020.000000
12, 0.400000, 8249, -0.617500, -2024.000000
13, 0.400000, 8249, -0.593750, -1988.000000
14, 0.400000, 8249, -0.603750, -1980.000000
15, 0.400000, 8249, -0.583750, -1952.000000
16, 0.400000, 8249, -0.556250, -1936.000000
17, 0.400000, 8249, -0.546250, -1820.000000
18, 0.400000, 8249, -0.587500, -1924.000000
19, 0.400000, 8249, -0.602500, -1976.000000
20, 0.400000, 8249, -0.600000, -2008.000000
21, 0.400000, 8249, -0.615000, -1996.000000
22, 0.400000, 8249, -0.626250, -2016.000000
23, 0.400000, 8249, -0.591250, -2044.000000
24, 0.400000, 8249, -0.602500, -2000.000000
25, 0.400000, 8249, -0.592500, -2028.000000
26, 0.400000, 8249, -0.573750, -1928.000000
27, 0.400000, 8249, -0.540000, -1872.000000
28, 0.400000, 8249, -0.518750, -1792.000000
29, 0.400000, 8249, -0.483750, -1744.000000
30, 0.400000, 8249, -0.497500, -1792.000000
31, 0.400000, 8249, -0.502500, -1864.000000
32, 0.400000, 8249, -0.477500, -1784.000000
33, 0.400000, 8249, -0.501250, -1772.000000
34, 0.400000, 8249, -0.502500, -1756.000000
35, 0.400000, 8249, -0.522500, -1784.000000
36, 0.400000, 8249, -0.468750, -1800.000000
37, 0.400000, 8249, -0.462500, -1944.000000
38, 0.400000, 8249, -0.478750, -1988.000000
39, 0.400000, 8249, -0.430000, -1860.000000
40, 0.400000, 8249, -0.370000, -1792.000000
41, 0.400000, 8249, -0.363750, -1740.000000
42, 0.400000, 8249, -0.403750, -1740.000000
43, 0.400000, 8249, -0.428750, -1860.000000
44, 0.400000, 8249, -0.393750, -1788.000000
45, 0.400000, 8249, -0.403750, -1812.000000
46, 0.400000, 8249, -0.392500, -1860.000000
47, 0.400000, 8249, -0.426250, -1840.000000
48, 0.400000, 8249, -0.406250, -1888.000000
49, 0.400000, 8249, -0.403750, -1864.000000
50, 0.400000, 8249, -0.407500, -1896.000000
