sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7655, -1.000000, -3200.000000
1, 0.200000, 7655, -0.670000, -1640.000000
2, 0.200000, 7655, -0.343750, -852.000000
3, 0.200000, 7655, -0.213750, -736.000000
4, 0.200000, 7655, -0.130000, -624.000000
5, 0.200000, 7655, -0.078750, -716.000000
6, 0.200000, 7655, -0.020000, -596.000000
7, 0.200000, 7655, -0.085000, -768.000000
8, 0.200000, 7655, -0.037500, -736.000000
9, 0.200000, 7655, -0.032500, -652.000000
10, 0.200000, 7655, 0.011250, -736.000000
11, 0.200000, 7655, 0.091250, -720.000000
12, 0.200000, 7655, 0.086250, -756.000000
13, 0.200000, 7655, 0.021250, -736.000000
14, 0.200000, 7655, 0.070000, -760.000000
15, 0.200000, 7655, 0.042500, -680.000000
16, 0.200000, 7655, 0.057500, -780.000000
17, 0.200000, 7655, 0.037500, -764.000000
18, 0.200000, 7655, 0.006250, -744.000000
19, 0.200000, 7655, -0.045000, -684.000000
20, 0.200000, 7655, -0.050000, -628.000000
21, 0.200000, 7655, -0.007500, -600.000000
22, 0.200000, 7655, -0.036250, -640.000000
23, 0.200000, 7655, 0.010000, -680.000000
24, 0.200000, 7655, -0.013750, -656.000000
25, 0.200000, 7655, 0.015000, -688.000000
26, 0.200000, 7655, 0.088750, -660.000000
27, 0.200000, 7655, 0.112500, -632.000000
28, 0.200000, 7655, 0.032500, -720.000000
29, 0.200000, 7655, -0.055000, -704.000000
30, 0.200000, 7655, -0.021250, -788.000000
31, 0.200000, 7655, 0.018750, -676.000000
32, 0.200000, 7655, 0.017500, -620.000000
33, 0.200000, 7655, 0.027500, -592.000000
34, 0.200000, 7655, 0.041250, -680.000000
35, 0.200000, 7655, 0.012500, -704.000000
36, 0.200000, 7655, -0.001250, -684.000000
37, 0.200000, 7655, 0.035000, -680.000000
38, 0.200000, 7655, 0.063750, -692.000000
39, 0.200000, 7655, 0.012500, -672.000000
40, 0.200000, 7655, -0.020000, -816.000000
41, 0.200000, 7655, 0.021250, -568.000000
42, 0.200000, 7655, -0.008750, -616.000000
43, 0.200000, 7655, -0.013750, -684.000000
44, 0.200000, 7655, 0.025000, -680.000000
45, 0.200000, 7655, 0.030000, -560.000000
46, 0.200000, 7655, 0.005000, -652.000000
47, 0.200000, 7655, -0.023750, -708.000000
48, 0.200000, 7655, -0.037500, -664.000000
49, 0.200000, 7655, -0.041250, -700.000000
50, 0.200000, 7655, 0.036250, -700.000000
