sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9585, -1.000000, -3200.000000
1, 0.300000, 9585, -0.837500, -2384.000000
2, 0.300000, 9585, -0.691250, -1848.000000
3, 0.300000, 9585, -0.615000, -1732.000000
4, 0.300000, 9585, -0.506250, -1596.000000
5, 0.300000, 9585, -0.453750, -1440.000000
6, 0.300000, 9585, -0.321250, -1380.000000
7, 0.300000, 9585, -0.293750, -1252.000000
8, 0.300000, 9585, -0.315000, -1204.000000
9, 0.300000, 9585, -0.222500, -1156.000000
10, 0.300000, 9585, -0.178750, -1072.000000
11, 0.300000, 9585, -0.141250, -1220.000000
12, 0.300000, 9585, -0.136250, -1104.000000
13, 0.300000, 9585, -0.135000, -1096.000000
14, 0.300000, 9585, -0.098750, -1108.000000
15, 0.300000, 9585, -0.091250, -1116.000000
16, 0.300000, 9585, -0.090000, -1144.000000
17, 0.300000, 9585, -0.060000, -1196.000000
18, 0.300000, 9585, 0.002500, -1240.000000
19, 0.300000, 9585, 0.012500, -1216.000000
20, 0.300000, 9585, -0.047500, -1072.000000
21, 0.300000, 9585, -0.041250, -1224.000000
22, 0.300000, 9585, -0.063750, -1096.000000
23, 0.300000, 9585, -0.093750, -1140.000000
24, 0.300000, 9585, -0.057500, -1152.000000
25, 0.300000, 9585, -0.045000, -1096.000000
26, 0.300000, 9585, -0.030000, -1096.000000
27, 0.300000, 9585, 0.002500, -1008.000000
28, 0.300000, 9585, -0.031250, -1056.000000
29, 0.300000, 9585, -0.040000, -1032.000000
30, 0.300000, 9585, -0.010000, -1108.000000
31, 0.300000, 9585, -0.033750, -1076.000000
32, 0.300000, 9585, 0.001250, -1184.000000
33, 0.300000, 9585, -0.003750, -1224.000000
34, 0.300000, 9585, 0.048750, -1080.000000
35, 0.300000, 9585, 0.058750, -1104.000000
36, 0.300000, 9585, 0.042500, -1180.000000
37, 0.300000, 9585, 0.110000, -1112.000000
38, 0.300000, 9585, 0.070000, -1156.000000
39, 0.300000, 9585, 0.108750, -1212.000000
40, 0.300000, 9585, 0.058750, -1116.000000
41, 0.300000, 9585, 0.082500, -1180.000000
42, 0.300000, 9585, 0.107500, -1212.000000
43, 0.300000, 9585, 0.128750, -1188.000000
44, 0.300000, 9585, 0.138750, -1180.000000
45, 0.300000, 9585, 0.086250, -1232.000000
46, 0.300000, 9585, 0.078750, -1136.000000
47, 0.300000, 9585, 0.072500, -1076.000000
48, 0.300000, 9585, 0.076250, -1104.000000
49, 0.300000, 9585, 0.046250, -1104.000000
50, 0.300000, 9585, 0.061250, -1112.000000
