sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3975, -1.000000, -3200.000000
1, 0.200000, 3975, -0.628750, -1488.000000
2, 0.200000, 3975, -0.410000, -996.000000
3, 0.200000, 3975, -0.207500, -828.000000
4, 0.200000, 3975, -0.132500, -708.000000
5, 0.200000, 3975, -0.080000, -716.000000
6, 0.200000, 3975, -0.062500, -704.000000
7, 0.200000, 3975, -0.111250, -708.000000
8, 0.200000, 3975, -0.061250, -736.000000
9, 0.200000, 3975, -0.007500, -752.000000
10, 0.200000, 3975, -0.036250, -684.000000
11, 0.200000, 3975, -0.047500, -604.000000
12, 0.200000, 3975, -0.043750, -692.000000
13, 0.200000, 3975, 0.008750, -824.000000
14, 0.200000, 3975, -0.007500, -724.000000
15, 0.200000, 3975, -0.070000, -772.000000
16, 0.200000, 3975, -0.075000, -732.000000
17, 0.200000, 3975, -0.102500, -744.000000
18, 0.200000, 3975, -0.150000, -772.000000
19, 0.200000, 3975, -0.128750, -724.000000
20, 0.200000, 3975, -0.157500, -780.000000
21, 0.200000, 3975, -0.077500, -616.000000
22, 0.200000, 3975, -0.047500, -796.000000
23, 0.200000, 3975, -0.018750, -664.000000
24, 0.200000, 3975, -0.031250, -644.000000
25, 0.200000, 3975, -0.027500, -644.000000
26, 0.200000, 3975, 0.007500, -632.000000
27, 0.200000, 3975, 0.021250, -740.000000
28, 0.200000, 3975, -0.016250, -720.000000
29, 0.200000, 3975, -0.011250, -648.000000
30, 0.200000, 3975, 0.003750, -676.000000
31, 0.200000, 3975, -0.008750, -664.000000
32, 0.200000, 3975, -0.066250, -644.000000
33, 0.200000, 3975, -0.043750, -628.000000
34, 0.200000, 3975, -0.021250, -640.000000
35, 0.200000, 3975, -0.001250, -700.000000
36, 0.200000, 3975, 0.030000, -660.000000
37, 0.200000, 3975, 0.047500, -648.000000
38, 0.200000, 3975, 0.035000, -656.000000
39, 0.200000, 3975, 0.011250, -660.000000
40, 0.200000, 3975, 0.050000, -636.000000
41, 0.200000, 3975, 0.022500, -664.000000
42, 0.200000, 3975, 0.002500, -640.000000
43, 0.200000, 3975, -0.003750, -696.000000
44, 0.200000, 3975, 0.087500, -748.000000
45, 0.200000, 3975, 0.007500, -712.000000
46, 0.200000, 3975, 0.003750, -700.000000
47, 0.200000, 3975, -0.010000, -636.000000
48, 0.200000, 3975, 0.028750, -712.000000
49, 0.200000, 3975, 0.006250, -808.000000
50, 0.200000, 3975, -0.073750, -664.000000
